PVWatts V8: Hourly PV Performance Data

INPUTS:
lat,25.2048
lon,55.2708
system_capacity,150
azimuth,180
tilt,20
losses,10
array_type,1
module_type,0
dataset,nsrdb
timeframe,hourly

STATION INFO:
lat,25.209999084472656
lon,55.2599983215332
elev,3.0
tz,4.0
location,2607132
city,""
state,Dubai
country,United Arab Emirates
solar_resource_file,2607132.csv
distance,1239
weather_data_source,NSRDB PSM V4 Meteosat Prime Meridian tmy-2022 1.0.0

RESULTS
month,day,hour,AC system output (Wac),DC array output (Wdc),plane of array irradiance (W/m2),beam normal irradiance (W/m2),diffuse irradiance (W/m2),ambient temperature (C),module temperature (C),windspeed (m/s),albedo
Jul,27,20,0.0,0.0,0.0,0.0,0.0,35.7,35.7,1.7,0.2
Jul,27,21,0.0,0.0,0.0,0.0,0.0,35.4,35.4,1.3,0.2
Jul,27,22,0.0,0.0,0.0,0.0,0.0,35.1,35.1,1.3,0.2
Jul,27,23,0.0,0.0,0.0,0.0,0.0,34.8,34.8,1.4,0.2
Jul,28,0,0.0,0.0,0.0,0.0,0.0,34.5,34.5,1.7,0.2
Jul,28,1,0.0,0.0,0.0,0.0,0.0,34.1,34.1,2.0,0.2
Jul,28,2,0.0,0.0,0.0,0.0,0.0,33.7,33.7,2.2,0.2
Jul,28,3,0.0,0.0,0.0,0.0,0.0,33.4,33.4,2.3,0.2
Jul,28,4,0.0,0.0,0.0,0.0,0.0,33.2,33.2,2.5,0.2
Jul,28,5,0.0,0.0,0.0,0.0,0.0,33.3,33.3,2.9,0.2
Jul,28,6,1962.086,2650.54,23.892,4.0,25.0,34.0,34.498,3.7,0.2
Jul,28,7,20560.773,21932.461,181.022,104.0,161.0,35.4,39.025,4.0,0.2
Jul,28,8,44726.648,46986.086,383.732,247.0,267.0,37.1,45.409,3.5,0.2
Jul,28,9,65748.969,68780.677,583.42,354.0,338.0,38.5,53.986,2.3,0.2
Jul,28,10,80710.545,84291.876,747.446,420.0,387.0,39.7,63.073,1.5,0.2
Jul,28,11,89609.58,93517.823,855.437,463.0,413.0,40.5,69.162,1.2,0.2
Jul,28,12,94289.645,98369.813,895.928,481.0,422.0,40.6,67.967,1.6,0.2
Jul,28,13,93202.281,97242.504,870.865,507.0,391.0,40.8,64.778,2.1,0.2
Jul,28,14,85063.046,88804.268,772.409,479.0,370.0,40.8,59.174,2.9,0.2
Jul,28,15,69823.699,73005.094,616.025,423.0,333.0,40.4,53.511,3.6,0.2
Jul,28,16,48707.15,51112.815,423.868,126.0,385.0,39.8,48.559,3.8,0.2
Jul,28,17,7363.999,8250.896,70.183,0.0,74.0,39.0,40.476,3.7,0.2
Jul,28,18,5758.438,6586.353,59.557,44.0,74.0,38.0,39.312,3.3,0.2
Jul,28,19,0.0,0.0,0.0,0.0,0.0,37.0,37.0,2.8,0.2
Jul,28,20,0.0,0.0,0.0,0.0,0.0,36.5,36.5,2.2,0.2
Jul,28,21,0.0,0.0,0.0,0.0,0.0,36.0,36.0,1.4,0.2
Jul,28,22,0.0,0.0,0.0,0.0,0.0,35.5,35.5,1.0,0.2
Jul,28,23,0.0,0.0,0.0,0.0,0.0,35.0,35.0,1.2,0.2
Jul,29,0,0.0,0.0,0.0,0.0,0.0,34.5,34.5,1.6,0.2
Jul,29,1,0.0,0.0,0.0,0.0,0.0,34.1,34.1,2.0,0.2
Jul,29,2,0.0,0.0,0.0,0.0,0.0,33.8,33.8,2.2,0.2
Jul,29,3,0.0,0.0,0.0,0.0,0.0,33.5,33.5,2.2,0.2
Jul,29,4,0.0,0.0,0.0,0.0,0.0,33.2,33.2,2.1,0.2
Jul,29,5,0.0,0.0,0.0,0.0,0.0,33.2,33.2,2.1,0.2
Jul,29,6,2419.351,3124.602,28.092,8.0,29.0,34.0,34.702,2.6,0.2
Jul,29,7,21844.86,23263.721,194.488,174.0,153.0,35.6,40.295,2.8,0.2
Jul,29,8,46897.171,49236.345,405.561,343.0,235.0,37.8,48.398,2.4,0.2
Jul,29,9,68396.746,71525.721,613.855,459.0,288.0,39.4,57.425,1.8,0.2
Jul,29,10,83820.608,87516.189,786.94,560.0,302.0,40.5,66.916,1.2,0.2
Jul,29,11,92649.485,96669.4,897.151,604.0,318.0,41.3,72.914,1.0,0.2
Jul,29,12,97574.166,101774.993,938.733,625.0,322.0,41.3,71.324,1.4,0.2
Jul,29,13,96564.669,100728.411,900.264,595.0,335.0,41.3,64.708,2.4,0.2
Jul,29,14,88600.393,92471.563,798.779,571.0,316.0,41.1,58.078,3.6,0.2
Jul,29,15,73141.783,76445.07,641.111,523.0,284.0,40.4,52.734,4.3,0.2
Jul,29,16,51264.413,53764.02,442.147,425.0,244.0,39.7,48.22,4.3,0.2
Jul,29,17,26122.062,27698.048,237.161,284.0,177.0,38.7,43.413,4.0,0.2
Jul,29,18,5885.511,6718.094,61.047,77.0,77.0,37.6,38.921,3.4,0.2
Jul,29,19,0.0,0.0,0.0,0.0,0.0,36.5,36.5,2.7,0.2
Jul,29,20,0.0,0.0,0.0,0.0,0.0,35.8,35.8,2.0,0.2
Jul,29,21,0.0,0.0,0.0,0.0,0.0,35.2,35.2,1.3,0.2
Jul,29,22,0.0,0.0,0.0,0.0,0.0,34.7,34.7,1.0,0.2
Jul,29,23,0.0,0.0,0.0,0.0,0.0,34.3,34.3,0.9,0.2
Jul,30,0,0.0,0.0,0.0,0.0,0.0,33.8,33.8,1.0,0.2
Jul,30,1,0.0,0.0,0.0,0.0,0.0,33.3,33.3,1.4,0.2
Jul,30,2,0.0,0.0,0.0,0.0,0.0,32.7,32.7,1.7,0.2
Jul,30,3,0.0,0.0,0.0,0.0,0.0,32.3,32.3,1.7,0.2
Jul,30,4,0.0,0.0,0.0,0.0,0.0,32.1,32.1,1.6,0.2
Jul,30,5,0.0,0.0,0.0,0.0,0.0,32.2,32.2,1.5,0.2
Jul,30,6,2957.219,3682.23,33.225,22.0,34.0,33.2,34.208,1.6,0.2
Jul,30,7,23328.061,24801.408,210.706,293.0,132.0,34.8,41.065,1.7,0.2
Jul,30,8,49907.308,52357.062,434.661,478.0,189.0,37.1,51.418,1.3,0.2
Jul,30,9,71374.859,74613.237,646.697,587.0,225.0,38.7,60.459,1.2,0.2
Jul,30,10,88255.921,92114.436,820.308,668.0,239.0,39.6,65.292,1.5,0.2
Jul,30,11,98691.545,102933.42,929.754,705.0,251.0,40.2,67.451,1.8,0.2
Jul,30,12,103025.772,107426.868,968.235,723.0,252.0,40.5,66.664,2.2,0.2
Jul,30,13,100708.938,105024.923,929.524,707.0,256.0,40.5,63.0,2.8,0.2
Jul,30,14,91350.186,95322.371,824.628,685.0,242.0,40.3,58.983,3.2,0.2
Jul,30,15,75110.422,78486.029,660.781,638.0,220.0,39.8,54.327,3.4,0.2
Jul,30,16,52671.587,55222.887,454.416,554.0,188.0,39.2,49.05,3.5,0.2
Jul,30,17,25821.183,27386.117,239.183,408.0,143.0,38.2,43.292,3.5,0.2
Jul,30,18,5595.978,6417.925,59.158,151.0,72.0,36.8,38.116,3.2,0.2
Jul,30,19,0.0,0.0,0.0,0.0,0.0,35.7,35.7,2.9,0.2
Jul,30,20,0.0,0.0,0.0,0.0,0.0,35.0,35.0,2.4,0.2
Jul,30,21,0.0,0.0,0.0,0.0,0.0,34.6,34.6,1.9,0.2
Jul,30,22,0.0,0.0,0.0,0.0,0.0,34.0,34.0,1.6,0.2
Jul,30,23,0.0,0.0,0.0,0.0,0.0,33.5,33.5,1.7,0.2
Jul,31,0,0.0,0.0,0.0,0.0,0.0,33.0,33.0,1.8,0.2
Jul,31,1,0.0,0.0,0.0,0.0,0.0,32.6,32.6,1.8,0.2
Jul,31,2,0.0,0.0,0.0,0.0,0.0,32.3,32.3,1.5,0.2
Jul,31,3,0.0,0.0,0.0,0.0,0.0,32.1,32.1,1.3,0.2
Jul,31,4,0.0,0.0,0.0,0.0,0.0,31.9,31.9,1.3,0.2
Jul,31,5,0.0,0.0,0.0,0.0,0.0,32.1,32.1,1.4,0.2
Jul,31,6,3083.741,3813.4,34.954,40.0,36.0,33.0,34.055,1.6,0.2
Jul,31,7,23207.255,24676.164,209.566,298.0,129.0,34.5,40.73,1.7,0.2
Jul,31,8,50278.666,52742.061,433.955,485.0,184.0,36.9,49.424,1.9,0.2
Jul,31,9,72983.475,76280.946,646.832,597.0,217.0,38.7,55.576,2.4,0.2
Jul,31,10,90621.42,94566.833,821.895,679.0,230.0,40.0,59.915,2.8,0.2
Jul,31,11,101141.526,105473.402,928.628,711.0,243.0,40.8,61.814,3.2,0.2
Jul,31,12,105097.638,109574.845,967.299,725.0,248.0,41.2,62.064,3.5,0.2
Jul,31,13,102045.492,106410.576,932.785,724.0,242.0,41.4,60.922,3.7,0.2
Jul,31,14,92006.093,96002.373,825.775,697.0,232.0,41.2,57.754,4.0,0.2
Jul,31,15,75407.829,78794.361,661.718,647.0,214.0,40.9,53.819,4.2,0.2
Jul,31,16,52914.594,55474.821,456.005,584.0,174.0,40.3,48.974,4.4,0.2
Jul,31,17,25594.37,27150.971,238.834,435.0,135.0,39.3,43.817,4.3,0.2
Jul,31,18,5304.757,6116.006,57.079,171.0,69.0,37.9,39.037,3.9,0.2
Jul,31,19,0.0,0.0,0.0,0.0,0.0,36.5,36.5,3.3,0.2
Jul,31,20,0.0,0.0,0.0,0.0,0.0,35.8,35.8,2.8,0.2
Jul,31,21,0.0,0.0,0.0,0.0,0.0,35.2,35.2,2.2,0.2
Jul,31,22,0.0,0.0,0.0,0.0,0.0,34.6,34.6,1.7,0.2
Jul,31,23,0.0,0.0,0.0,0.0,0.0,33.9,33.9,1.6,0.2
Aug,1,0,0.0,0.0,0.0,0.0,0.0,33.4,33.4,2.0,0.2
Aug,1,1,0.0,0.0,0.0,0.0,0.0,33.3,33.3,2.4,0.2
Aug,1,2,0.0,0.0,0.0,0.0,0.0,33.1,33.1,2.4,0.2
Aug,1,3,0.0,0.0,0.0,0.0,0.0,32.9,32.9,1.8,0.2
Aug,1,4,0.0,0.0,0.0,0.0,0.0,33.5,33.5,3.0,0.2
Aug,1,5,0.0,0.0,0.0,0.0,0.0,33.8,33.8,3.5,0.2
Aug,1,6,1413.43,2081.728,19.091,3.0,20.0,34.6,34.965,4.3,0.2
Aug,1,7,20339.028,21702.571,179.302,112.0,156.0,35.7,38.877,4.9,0.2
Aug,1,8,45384.87,47668.488,386.538,261.0,259.0,36.9,43.957,4.7,0.2
Aug,1,9,67609.443,70709.496,587.191,378.0,322.0,38.0,49.284,4.3,0.2
Aug,1,10,85100.284,88842.874,756.17,460.0,357.0,38.9,54.034,4.0,0.2
Aug,1,11,93872.251,97937.085,848.173,470.0,395.0,39.6,57.06,3.8,0.2
Aug,1,12,96631.948,100798.162,878.323,488.0,393.0,39.9,58.249,3.7,0.2
Aug,1,13,94832.23,98932.33,857.381,519.0,362.0,39.9,57.557,3.8,0.2
Aug,1,14,83923.896,87623.271,752.445,255.0,549.0,39.6,54.857,3.9,0.2
Aug,1,15,66100.081,69144.687,580.843,150.0,496.0,39.1,50.56,4.1,0.2
Aug,1,16,46433.422,48755.56,400.792,84.0,381.0,38.3,46.118,4.2,0.2
Aug,1,17,23681.87,25168.215,205.242,14.0,220.0,37.2,41.212,4.2,0.2
Aug,1,18,2443.911,3150.065,29.167,0.0,31.0,35.8,36.37,4.1,0.2
Aug,1,19,0.0,0.0,0.0,0.0,0.0,34.6,34.6,3.5,0.2
Aug,1,20,0.0,0.0,0.0,0.0,0.0,34.0,34.0,2.8,0.2
Aug,1,21,0.0,0.0,0.0,0.0,0.0,33.6,33.6,2.3,0.2
Aug,1,22,0.0,0.0,0.0,0.0,0.0,33.3,33.3,2.3,0.2
Aug,1,23,0.0,0.0,0.0,0.0,0.0,32.9,32.9,2.7,0.2
Aug,2,0,0.0,0.0,0.0,0.0,0.0,32.6,32.6,3.0,0.2
Aug,2,1,0.0,0.0,0.0,0.0,0.0,32.4,32.4,3.1,0.2
Aug,2,2,0.0,0.0,0.0,0.0,0.0,32.3,32.3,2.8,0.2
Aug,2,3,0.0,0.0,0.0,0.0,0.0,32.1,32.1,2.3,0.2
Aug,2,4,0.0,0.0,0.0,0.0,0.0,31.9,31.9,1.7,0.2
Aug,2,5,0.0,0.0,0.0,0.0,0.0,32.0,32.0,1.2,0.2
Aug,2,6,2220.535,2918.483,26.393,11.0,27.0,32.7,33.625,1.0,0.2
Aug,2,7,17864.261,19136.891,156.633,8.0,165.0,33.9,39.593,0.9,0.2
Aug,2,8,45787.645,48086.06,396.287,308.0,243.0,35.2,48.24,1.3,0.2
Aug,2,9,68265.119,71389.259,596.592,389.0,323.0,36.4,50.861,2.8,0.2
Aug,2,10,87955.61,91803.093,774.076,501.0,338.0,37.2,52.055,4.3,0.2
Aug,2,11,98016.65,102233.732,870.904,501.0,387.0,37.9,53.315,4.9,0.2
Aug,2,12,102191.972,106562.437,915.612,475.0,444.0,38.3,54.706,4.8,0.2
Aug,2,13,98082.934,102302.451,881.35,451.0,453.0,38.5,55.623,4.2,0.2
Aug,2,14,84135.25,87842.39,751.399,361.0,451.0,38.5,54.697,3.5,0.2
Aug,2,15,67635.192,70736.191,596.764,288.0,411.0,38.4,52.61,2.9,0.2
Aug,2,16,50474.511,52945.101,438.379,402.0,251.0,38.1,49.771,2.3,0.2
Aug,2,17,17250.124,18500.194,153.11,3.0,164.0,37.7,42.308,1.7,0.2
Aug,2,18,2768.447,3486.523,32.466,0.0,35.0,36.9,37.952,1.3,0.2
Aug,2,19,0.0,0.0,0.0,0.0,0.0,36.3,36.3,1.2,0.2
Aug,2,20,0.0,0.0,0.0,0.0,0.0,36.1,36.1,1.1,0.2
Aug,2,21,0.0,0.0,0.0,0.0,0.0,36.0,36.0,1.1,0.2
Aug,2,22,0.0,0.0,0.0,0.0,0.0,35.5,35.5,1.2,0.2
Aug,2,23,0.0,0.0,0.0,0.0,0.0,34.9,34.9,1.2,0.2
Aug,3,0,0.0,0.0,0.0,0.0,0.0,34.5,34.5,1.3,0.2
Aug,3,1,0.0,0.0,0.0,0.0,0.0,34.2,34.2,1.3,0.2
Aug,3,2,0.0,0.0,0.0,0.0,0.0,34.0,34.0,1.2,0.2
Aug,3,3,0.0,0.0,0.0,0.0,0.0,33.9,33.9,1.1,0.2
Aug,3,4,0.0,0.0,0.0,0.0,0.0,33.8,33.8,1.0,0.2
Aug,3,5,0.0,0.0,0.0,0.0,0.0,33.8,33.8,1.0,0.2
Aug,3,6,1978.828,2667.896,24.397,9.0,25.0,34.4,35.176,1.4,0.2
Aug,3,7,9814.089,10790.991,89.893,0.0,95.0,35.9,38.39,2.1,0.2
Aug,3,8,12661.087,13742.575,115.966,0.0,122.0,37.5,40.701,2.1,0.2
Aug,3,9,69170.875,72328.288,618.821,475.0,278.0,39.1,56.899,1.9,0.2
Aug,3,10,74599.342,77956.174,687.577,265.0,462.0,40.4,60.953,1.7,0.2
Aug,3,11,78321.992,81815.578,730.673,258.0,484.0,41.1,62.917,1.7,0.2
Aug,3,12,97716.527,101922.583,921.676,490.0,434.0,41.5,66.369,2.2,0.2
Aug,3,13,78653.621,82159.389,720.437,218.0,520.0,41.5,58.587,2.9,0.2
Aug,3,14,76724.878,80159.793,692.133,257.0,484.0,41.1,56.244,3.4,0.2
Aug,3,15,66575.679,69637.756,588.394,267.0,417.0,40.5,52.821,3.7,0.2
Aug,3,16,45554.648,47844.503,395.799,147.0,342.0,39.6,47.905,3.7,0.2
Aug,3,17,27409.247,29032.519,242.145,122.0,232.0,38.4,43.88,3.2,0.2
Aug,3,18,5298.274,6109.285,56.152,60.0,71.0,36.9,38.366,2.3,0.2
Aug,3,19,0.0,0.0,0.0,0.0,0.0,35.6,35.6,1.5,0.2
Aug,3,20,0.0,0.0,0.0,0.0,0.0,34.9,34.9,1.4,0.2
Aug,3,21,0.0,0.0,0.0,0.0,0.0,34.5,34.5,2.1,0.2
Aug,3,22,0.0,0.0,0.0,0.0,0.0,34.3,34.3,2.2,0.2
Aug,3,23,0.0,0.0,0.0,0.0,0.0,34.2,34.2,1.7,0.2
Aug,4,0,0.0,0.0,0.0,0.0,0.0,34.3,34.3,1.1,0.2
Aug,4,1,0.0,0.0,0.0,0.0,0.0,34.2,34.2,1.0,0.2
Aug,4,2,0.0,0.0,0.0,0.0,0.0,34.1,34.1,1.1,0.2
Aug,4,3,0.0,0.0,0.0,0.0,0.0,34.0,34.0,1.0,0.2
Aug,4,4,0.0,0.0,0.0,0.0,0.0,33.8,33.8,0.8,0.2
Aug,4,5,0.0,0.0,0.0,0.0,0.0,33.6,33.6,0.7,0.2
Aug,4,6,1980.857,2670.0,24.397,9.0,25.0,34.0,34.855,1.0,0.2
Aug,4,7,20798.537,22178.96,182.6,44.0,182.0,35.3,41.031,1.5,0.2
Aug,4,8,46973.031,49314.992,407.824,354.0,229.0,37.0,49.537,1.6,0.2
Aug,4,9,69031.547,72183.842,616.866,470.0,279.0,38.5,56.617,1.8,0.2
Aug,4,10,85576.025,89336.092,780.893,526.0,321.0,39.4,60.511,2.2,0.2
Aug,4,11,95791.229,99926.559,879.409,561.0,335.0,39.9,61.169,2.8,0.2
Aug,4,12,96876.6,101051.802,887.68,435.0,454.0,40.0,59.725,3.3,0.2
Aug,4,13,94173.9,98249.816,855.818,367.0,509.0,39.9,57.769,3.7,0.2
Aug,4,14,81575.606,85188.716,728.109,284.0,497.0,39.5,54.056,4.0,0.2
Aug,4,15,70673.357,73885.965,616.569,414.0,337.0,38.8,50.991,4.1,0.2
Aug,4,16,49535.017,51971.094,425.022,320.0,279.0,37.9,46.441,4.0,0.2
Aug,4,17,25146.494,26686.642,223.726,183.0,192.0,36.8,41.537,3.6,0.2
Aug,4,18,2573.401,3284.311,30.694,0.0,33.0,35.7,36.408,3.0,0.2
Aug,4,19,0.0,0.0,0.0,0.0,0.0,34.7,34.7,2.8,0.2
Aug,4,20,0.0,0.0,0.0,0.0,0.0,34.1,34.1,3.2,0.2
Aug,4,21,0.0,0.0,0.0,0.0,0.0,33.7,33.7,4.2,0.2
Aug,4,22,0.0,0.0,0.0,0.0,0.0,33.4,33.4,4.7,0.2
Aug,4,23,0.0,0.0,0.0,0.0,0.0,33.1,33.1,4.4,0.2
Aug,5,0,0.0,0.0,0.0,0.0,0.0,32.9,32.9,3.5,0.2
Aug,5,1,0.0,0.0,0.0,0.0,0.0,32.7,32.7,2.7,0.2
Aug,5,2,0.0,0.0,0.0,0.0,0.0,32.7,32.7,2.3,0.2
Aug,5,3,0.0,0.0,0.0,0.0,0.0,32.6,32.6,2.2,0.2
Aug,5,4,0.0,0.0,0.0,0.0,0.0,32.4,32.4,2.1,0.2
Aug,5,5,0.0,0.0,0.0,0.0,0.0,32.5,32.5,1.9,0.2
Aug,5,6,2413.709,3118.754,28.26,13.0,29.0,33.1,33.905,1.9,0.2
Aug,5,7,22366.489,23804.512,199.233,219.0,142.0,34.1,39.463,2.2,0.2
Aug,5,8,49146.497,51568.302,419.096,403.0,211.0,35.4,45.963,2.6,0.2
Aug,5,9,72166.152,75433.599,629.147,521.0,253.0,36.6,51.351,3.0,0.2
Aug,5,10,82728.541,86384.004,735.6,311.0,469.0,37.6,53.206,3.6,0.2
Aug,5,11,103517.748,107936.917,926.306,695.0,251.0,38.4,55.935,4.4,0.2
Aug,5,12,104797.226,109263.397,933.891,656.0,278.0,38.8,54.54,5.3,0.2
Aug,5,13,101394.963,105736.149,896.22,662.0,260.0,38.7,53.113,5.7,0.2
Aug,5,14,91646.686,95629.763,800.46,594.0,293.0,38.4,50.991,5.9,0.2
Aug,5,15,68767.027,71909.604,592.092,325.0,375.0,37.8,47.225,5.8,0.2
Aug,5,16,45017.387,47287.506,383.721,161.0,320.0,37.1,43.362,5.6,0.2
Aug,5,17,23016.586,24478.49,200.183,58.0,202.0,36.3,39.683,5.3,0.2
Aug,5,18,1006.847,1660.209,16.101,0.0,17.0,35.4,35.685,4.8,0.2
Aug,5,19,0.0,0.0,0.0,0.0,0.0,34.6,34.6,4.2,0.2
Aug,5,20,0.0,0.0,0.0,0.0,0.0,34.2,34.2,3.5,0.2
Aug,5,21,0.0,0.0,0.0,0.0,0.0,33.9,33.9,2.9,0.2
Aug,5,22,0.0,0.0,0.0,0.0,0.0,33.6,33.6,2.9,0.2
Aug,5,23,0.0,0.0,0.0,0.0,0.0,33.3,33.3,3.4,0.2
Aug,6,0,0.0,0.0,0.0,0.0,0.0,33.0,33.0,3.6,0.2
Aug,6,1,0.0,0.0,0.0,0.0,0.0,32.8,32.8,3.4,0.2
Aug,6,2,0.0,0.0,0.0,0.0,0.0,32.6,32.6,3.3,0.2
Aug,6,3,0.0,0.0,0.0,0.0,0.0,32.4,32.4,3.4,0.2
Aug,6,4,0.0,0.0,0.0,0.0,0.0,32.2,32.2,3.5,0.2
Aug,6,5,0.0,0.0,0.0,0.0,0.0,32.2,32.2,3.8,0.2
Aug,6,6,2748.92,3466.278,31.709,29.0,32.0,32.8,33.401,4.3,0.2
Aug,6,7,23153.47,24620.403,206.098,279.0,130.0,34.1,37.977,4.4,0.2
Aug,6,8,50766.835,53248.164,427.577,460.0,188.0,35.7,43.622,4.6,0.2
Aug,6,9,74323.375,77670.069,638.925,566.0,229.0,36.9,48.401,4.8,0.2
Aug,6,10,92188.728,96191.718,806.998,624.0,258.0,37.6,51.558,5.1,0.2
Aug,6,11,101949.253,106310.802,901.956,640.0,279.0,37.9,53.105,5.3,0.2
Aug,6,12,106291.865,110812.942,945.305,643.0,302.0,38.0,53.93,5.3,0.2
Aug,6,13,103210.125,107617.993,912.863,650.0,288.0,37.9,53.106,5.4,0.2
Aug,6,14,92348.64,96357.504,805.75,615.0,279.0,37.6,50.877,5.5,0.2
Aug,6,15,75051.835,78425.29,642.108,557.0,257.0,37.1,47.456,5.7,0.2
Aug,6,16,52005.393,54532.221,438.932,456.0,221.0,36.4,43.491,5.7,0.2
Aug,6,17,25421.521,26971.773,228.0,293.0,164.0,35.5,39.222,5.5,0.2
Aug,6,18,4922.171,5719.365,52.763,64.0,67.0,34.6,35.517,4.9,0.2
Aug,6,19,0.0,0.0,0.0,0.0,0.0,33.9,33.9,4.1,0.2
Aug,6,20,0.0,0.0,0.0,0.0,0.0,33.6,33.6,3.5,0.2
Aug,6,21,0.0,0.0,0.0,0.0,0.0,33.4,33.4,3.2,0.2
Aug,6,22,0.0,0.0,0.0,0.0,0.0,33.1,33.1,3.1,0.2
Aug,6,23,0.0,0.0,0.0,0.0,0.0,32.8,32.8,3.2,0.2
Aug,7,0,0.0,0.0,0.0,0.0,0.0,32.5,32.5,3.3,0.2
Aug,7,1,0.0,0.0,0.0,0.0,0.0,32.2,32.2,3.5,0.2
Aug,7,2,0.0,0.0,0.0,0.0,0.0,32.0,32.0,3.5,0.2
Aug,7,3,0.0,0.0,0.0,0.0,0.0,31.8,31.8,3.4,0.2
Aug,7,4,0.0,0.0,0.0,0.0,0.0,31.6,31.6,3.2,0.2
Aug,7,5,0.0,0.0,0.0,0.0,0.0,31.6,31.6,3.1,0.2
Aug,7,6,2002.352,2692.285,24.449,10.0,25.0,32.3,32.815,3.6,0.2
Aug,7,7,22214.798,23647.248,196.134,207.0,142.0,33.6,37.628,3.8,0.2
Aug,7,8,48946.06,51360.501,413.962,385.0,217.0,35.3,43.876,3.8,0.2
Aug,7,9,72087.145,75351.689,624.945,497.0,265.0,36.8,49.906,3.7,0.2
Aug,7,10,89330.107,93228.083,793.488,569.0,293.0,37.8,54.666,3.6,0.2
Aug,7,11,82940.887,86604.151,745.603,174.0,583.0,38.4,53.945,3.7,0.2
Aug,7,12,92651.514,96671.504,839.014,250.0,595.0,38.7,55.937,3.8,0.2
Aug,7,13,88293.791,92153.697,794.72,216.0,595.0,38.8,54.66,4.0,0.2
Aug,7,14,90336.986,94271.951,801.432,573.0,311.0,38.7,54.527,4.1,0.2
Aug,7,15,73314.353,76623.98,636.136,520.0,277.0,38.3,50.541,4.3,0.2
Aug,7,16,50948.728,53436.738,435.283,429.0,233.0,37.8,46.19,4.3,0.2
Aug,7,17,25204.765,26747.053,227.493,277.0,168.0,36.9,41.232,4.3,0.2
Aug,7,18,4745.77,5536.484,51.717,59.0,66.0,35.7,36.714,4.0,0.2
Aug,7,19,0.0,0.0,0.0,0.0,0.0,34.7,34.7,3.5,0.2
Aug,7,20,0.0,0.0,0.0,0.0,0.0,34.0,34.0,3.1,0.2
Aug,7,21,0.0,0.0,0.0,0.0,0.0,33.5,33.5,2.9,0.2
Aug,7,22,0.0,0.0,0.0,0.0,0.0,33.1,33.1,2.5,0.2
Aug,7,23,0.0,0.0,0.0,0.0,0.0,32.7,32.7,1.9,0.2
Aug,8,0,0.0,0.0,0.0,0.0,0.0,32.4,32.4,1.4,0.2
Aug,8,1,0.0,0.0,0.0,0.0,0.0,32.2,32.2,1.2,0.2
Aug,8,2,0.0,0.0,0.0,0.0,0.0,32.1,32.1,1.3,0.2
Aug,8,3,0.0,0.0,0.0,0.0,0.0,32.0,32.0,1.4,0.2
Aug,8,4,0.0,0.0,0.0,0.0,0.0,31.9,31.9,1.5,0.2
Aug,8,5,0.0,0.0,0.0,0.0,0.0,32.0,32.0,1.5,0.2
Aug,8,6,682.525,1323.973,12.352,1.0,13.0,32.6,32.976,1.6,0.2
Aug,8,7,19550.392,20884.964,172.818,102.0,151.0,33.9,39.309,1.5,0.2
Aug,8,8,44374.108,46620.595,384.783,256.0,257.0,35.8,48.166,1.4,0.2
Aug,8,9,65450.907,68471.665,588.737,373.0,323.0,37.6,57.384,1.2,0.2
Aug,8,10,78950.761,82467.445,738.113,380.0,408.0,39.0,65.005,1.0,0.2
Aug,8,11,88149.737,92004.352,848.193,424.0,438.0,40.1,70.734,0.9,0.2
Aug,8,12,92171.375,96173.727,893.459,445.0,446.0,40.7,72.142,1.0,0.2
Aug,8,13,91691.09,95675.799,875.984,500.0,394.0,41.0,69.671,1.3,0.2
Aug,8,14,83253.423,86928.168,774.969,475.0,369.0,41.1,64.816,1.6,0.2
Aug,8,15,68363.219,71490.962,615.765,422.0,329.0,40.7,58.412,1.9,0.2
Aug,8,16,48048.168,50429.624,422.21,336.0,267.0,40.1,52.022,2.0,0.2
Aug,8,17,24168.374,25672.591,219.563,194.0,184.0,39.1,45.25,2.0,0.2
Aug,8,18,4187.982,4958.205,47.304,27.0,59.0,37.8,39.128,1.9,0.2
Aug,8,19,0.0,0.0,0.0,0.0,0.0,36.7,36.7,1.6,0.2
Aug,8,20,0.0,0.0,0.0,0.0,0.0,36.2,36.2,1.3,0.2
Aug,8,21,0.0,0.0,0.0,0.0,0.0,35.8,35.8,1.1,0.2
Aug,8,22,0.0,0.0,0.0,0.0,0.0,35.5,35.5,1.1,0.2
Aug,8,23,0.0,0.0,0.0,0.0,0.0,35.2,35.2,1.3,0.2
Aug,9,0,0.0,0.0,0.0,0.0,0.0,34.9,34.9,1.6,0.2
Aug,9,1,0.0,0.0,0.0,0.0,0.0,34.6,34.6,2.2,0.2
Aug,9,2,0.0,0.0,0.0,0.0,0.0,34.2,34.2,2.7,0.2
Aug,9,3,0.0,0.0,0.0,0.0,0.0,33.9,33.9,3.0,0.2
Aug,9,4,0.0,0.0,0.0,0.0,0.0,33.6,33.6,3.2,0.2
Aug,9,5,0.0,0.0,0.0,0.0,0.0,33.4,33.4,3.5,0.2
Aug,9,6,365.383,995.18,9.459,0.0,10.0,33.8,33.983,4.2,0.2
Aug,9,7,18622.748,19923.243,163.434,69.0,152.0,35.0,38.017,4.6,0.2
Aug,9,8,43522.844,45738.059,371.448,200.0,276.0,37.0,43.779,4.7,0.2
Aug,9,9,65997.136,69037.96,574.945,310.0,355.0,38.8,49.547,4.5,0.2
Aug,9,10,81595.853,85209.706,728.706,339.0,434.0,40.1,54.466,4.1,0.2
