Month,Day,Hour,PV-1 Solar Power,Turbine-1 Power
8,5,23,0.0,1561.0
8,6,0,0.0,1561.0
8,6,1,0.0,1561.0
8,6,2,0.0,1561.0
8,6,3,0.0,1561.0
8,6,4,0.0,1561.0
8,6,5,0.0,1561.0
8,6,6,1.830009,1561.0
8,6,7,7.17925,1561.0
8,6,8,18.953302,1561.0
8,6,9,39.806362,1561.0
8,6,10,31.167104,1561.0
8,6,11,53.626365,1561.0
8,6,12,107.101887,1561.0
8,6,13,75.974607,1561.0
8,6,14,89.963427,1561.0
8,6,15,99.54426099999999,1561.0
8,6,16,96.40783900000001,1561.0
8,6,17,60.445216,1561.0
8,6,18,23.28984,1561.0
8,6,19,1.260582,1561.0
8,6,20,0.0,1561.0
8,6,21,0.0,1561.0
8,6,22,0.0,1561.0
8,6,23,0.0,1561.0
8,7,0,0.0,1561.0
8,7,1,0.0,1561.0
8,7,2,0.0,1561.0
8,7,3,0.0,1561.0
8,7,4,0.0,1561.0
8,7,5,0.0,1561.0
8,7,6,2.5492939999999997,1561.0
8,7,7,14.137531999999998,1561.0
8,7,8,29.590139999999998,1561.0
8,7,9,48.56549,1561.0
8,7,10,71.876293,1561.0
8,7,11,104.82065399999999,1561.0
8,7,12,120.345774,1561.0
8,7,13,111.134671,1561.0
8,7,14,101.75623,1561.0
8,7,15,97.986604,1561.0
8,7,16,50.663071,1561.0
8,7,17,36.86341,1561.0
8,7,18,11.562574,1561.0
8,7,19,0.13230099999999997,1561.0
8,7,20,0.0,1561.0
8,7,21,0.0,1561.0
8,7,22,0.0,1561.0
8,7,23,0.0,1561.0
8,8,0,0.0,1561.0
8,8,1,0.0,1561.0
8,8,2,0.0,1561.0
8,8,3,0.0,1561.0
8,8,4,0.0,1561.0
8,8,5,0.0,1561.0
8,8,6,4.30222,1561.0
8,8,7,30.605849,1561.0
8,8,8,17.432077,1561.0
8,8,9,30.097741000000003,1561.0
8,8,10,12.755678,1561.0
8,8,11,39.347129,1561.0
8,8,12,67.65935499999999,1561.0
8,8,13,58.602419999999995,1561.0
8,8,14,71.14222199999999,1561.0
8,8,15,70.186326,1561.0
8,8,16,33.296321000000006,1561.0
8,8,17,49.111552,1561.0
8,8,18,13.064547000000001,1561.0
8,8,19,0.153729,1561.0
8,8,20,0.0,1561.0
8,8,21,0.0,1561.0
8,8,22,0.0,1561.0
8,8,23,0.0,1561.0
8,9,0,0.0,1561.0
8,9,1,0.0,1561.0
8,9,2,0.0,1561.0
8,9,3,0.0,1561.0
8,9,4,0.0,1561.0
8,9,5,0.0,1561.0
8,9,6,3.524857,1561.0
8,9,7,24.421470000000003,1561.0
8,9,8,61.495428,1561.0
8,9,9,100.925286,1561.0
8,9,10,119.988148,1561.0
8,9,11,140.125069,1561.0
8,9,12,133.81598499999998,1561.0
8,9,13,153.767244,1561.0
8,9,14,128.958848,1561.0
8,9,15,117.931899,1561.0
8,9,16,79.165432,1561.0
8,9,17,43.233540999999995,1561.0
8,9,18,18.911347000000003,1561.0
8,9,19,1.060396,1561.0
8,9,20,0.0,1561.0
8,9,21,0.0,1561.0
8,9,22,0.0,1561.0
8,9,23,0.0,1561.0
8,10,0,0.0,1561.0
8,10,1,0.0,1561.0
8,10,2,0.0,1561.0
8,10,3,0.0,1561.0
8,10,4,0.0,1561.0
8,10,5,0.0,1561.0
8,10,6,3.5569070000000003,1561.0
8,10,7,30.112218000000002,1561.0
8,10,8,70.995328,1561.0
8,10,9,105.90423200000001,1561.0
8,10,10,132.560676,1561.0
8,10,11,113.035128,1561.0
8,10,12,123.514137,1561.0
8,10,13,157.221003,1561.0
8,10,14,146.76794,1561.0
8,10,15,126.872548,1561.0
8,10,16,98.386481,1561.0
8,10,17,61.378747000000004,1561.0
8,10,18,21.711738,1561.0
8,10,19,0.8677010000000001,1561.0
8,10,20,0.0,1561.0
8,10,21,0.0,1561.0
8,10,22,0.0,1561.0
8,10,23,0.0,1561.0
8,11,0,0.0,1561.0
8,11,1,0.0,1561.0
8,11,2,0.0,1561.0
8,11,3,0.0,1561.0
8,11,4,0.0,1561.0
8,11,5,0.0,1561.0
8,11,6,3.8992109999999998,1561.0
8,11,7,30.552018,1561.0
8,11,8,71.34548,1561.0
8,11,9,107.11964,1561.0
8,11,10,134.806288,1561.0
8,11,11,152.365699,1561.0
8,11,12,158.854556,1561.0
8,11,13,153.94570800000002,1561.0
8,11,14,142.74595000000002,1561.0
8,11,15,124.46808800000001,1561.0
8,11,16,79.125727,1561.0
8,11,17,60.196751,1561.0
8,11,18,20.60391,1561.0
8,11,19,0.678139,1561.0
8,11,20,0.0,1561.0
8,11,21,0.0,1561.0
8,11,22,0.0,1561.0
8,11,23,0.0,1561.0
8,12,0,0.0,1561.0
8,12,1,0.0,1561.0
8,12,2,0.0,1561.0
8,12,3,0.0,1561.0
8,12,4,0.0,1561.0
8,12,5,0.0,1561.0
8,12,6,3.324431,1561.0
8,12,7,29.88234,1561.0
8,12,8,71.625496,1561.0
8,12,9,106.654683,1561.0
8,12,10,116.89389200000001,1561.0
8,12,11,131.77119699999997,1561.0
8,12,12,157.751476,1561.0
8,12,13,130.760574,1561.0
8,12,14,120.497073,1561.0
8,12,15,81.197254,1561.0
8,12,16,58.55398,1561.0
8,12,17,19.684943999999998,1561.0
8,12,18,18.548395,1561.0
8,12,19,0.771102,1561.0
8,12,20,0.0,1561.0
8,12,21,0.0,1561.0
8,12,22,0.0,1561.0
8,12,23,0.0,1561.0
8,13,0,0.0,1561.0
8,13,1,0.0,1561.0
8,13,2,0.0,1561.0
8,13,3,0.0,1561.0
8,13,4,0.0,1561.0
8,13,5,0.0,1561.0
8,13,6,2.8064630000000004,1561.0
8,13,7,28.340366000000003,1561.0
8,13,8,62.973183,1561.0
8,13,9,87.43788099999999,1561.0
8,13,10,66.680427,1561.0
8,13,11,164.055719,1561.0
8,13,12,172.562187,1561.0
8,13,13,118.392699,1561.0
8,13,14,160.955397,1561.0
8,13,15,141.080826,1561.0
8,13,16,110.147303,1561.0
8,13,17,66.30308199999999,1561.0
8,13,18,21.933235,1561.0
8,13,19,0.558699,1561.0
8,13,20,0.0,1561.0
8,13,21,0.0,1561.0
8,13,22,0.0,1561.0
8,13,23,0.0,1561.0
8,14,0,0.0,1561.0
8,14,1,0.0,1561.0
8,14,2,0.0,1561.0
8,14,3,0.0,1561.0
8,14,4,0.0,1561.0
8,14,5,0.0,1561.0
8,14,6,2.072213,1561.0
8,14,7,33.197716,1561.0
8,14,8,81.03825,1561.0
8,14,9,120.181397,1561.0
8,14,10,148.363853,1561.0
8,14,11,166.48622899999998,1561.0
8,14,12,173.960848,1561.0
8,14,13,82.618844,1561.0
8,14,14,105.22608500000001,1561.0
8,14,15,106.176361,1561.0
8,14,16,84.86425100000001,1561.0
8,14,17,34.230275999999996,1561.0
8,14,18,20.992373,1561.0
8,14,19,1.320527,1561.0
8,14,20,0.0,1561.0
8,14,21,0.0,1561.0
8,14,22,0.0,1561.0
8,14,23,0.0,1561.0
8,15,0,0.0,1561.0
8,15,1,0.0,1561.0
8,15,2,0.0,1561.0
8,15,3,0.0,1561.0
8,15,4,0.0,1561.0
8,15,5,0.0,1561.0
8,15,6,2.5119949999999998,1561.0
8,15,7,27.966476999999998,1561.0
8,15,8,76.724996,1561.0
8,15,9,103.322978,1561.0
8,15,10,116.00510799999999,1561.0
8,15,11,136.842886,1561.0
8,15,12,134.173212,1561.0
8,15,13,143.903401,1561.0
8,15,14,148.019926,1561.0
8,15,15,127.666776,1561.0
8,15,16,99.795647,1561.0
8,15,17,41.115193,1561.0
8,15,18,18.751656,1561.0
8,15,19,0.7499260000000001,1561.0
8,15,20,0.0,1561.0
8,15,21,0.0,1561.0
8,15,22,0.0,1561.0
8,15,23,0.0,1561.0
8,16,0,0.0,1561.0
8,16,1,0.0,1561.0
8,16,2,0.0,1561.0
8,16,3,0.0,1561.0
8,16,4,0.0,1561.0
8,16,5,0.0,1561.0
8,16,6,0.051628,1561.0
8,16,7,9.712138000000001,1561.0
8,16,8,72.285183,1561.0
8,16,9,83.287753,1561.0
8,16,10,105.163959,1561.0
8,16,11,156.674977,1561.0
8,16,12,133.885698,1561.0
8,16,13,133.449762,1561.0
8,16,14,84.68842,1561.0
8,16,15,55.181648,1561.0
8,16,16,82.33425199999999,1561.0
8,16,17,48.944236,1561.0
8,16,18,16.755251,1561.0
8,16,19,0.197927,1561.0
8,16,20,0.0,1561.0
8,16,21,0.0,1561.0
8,16,22,0.0,1561.0
8,16,23,0.0,1561.0
8,17,0,0.0,1561.0
8,17,1,0.0,1561.0
8,17,2,0.0,1561.0
8,17,3,0.0,1561.0
8,17,4,0.0,1561.0
8,17,5,0.0,1561.0
8,17,6,2.05639,1561.0
8,17,7,23.05486,1561.0
8,17,8,61.627348,1561.0
8,17,9,100.90910799999999,1561.0
8,17,10,139.89585699999998,1561.0
8,17,11,158.030075,1561.0
8,17,12,165.287461,1561.0
8,17,13,162.032708,1561.0
8,17,14,150.131279,1561.0
8,17,15,126.348063,1561.0
8,17,16,87.41098699999999,1561.0
8,17,17,50.882073,1561.0
8,17,18,15.602589,1561.0
8,17,19,-0.0,1561.0
8,17,20,0.0,1561.0
8,17,21,0.0,1561.0
8,17,22,0.0,1561.0
8,17,23,0.0,1561.0
8,18,0,0.0,1561.0
8,18,1,0.0,1561.0
8,18,2,0.0,1561.0
8,18,3,0.0,1561.0
8,18,4,0.0,1561.0
8,18,5,0.0,1561.0
8,18,6,1.978294,1561.0
8,18,7,29.492369999999998,1561.0
8,18,8,72.43145299999999,1561.0
8,18,9,108.401934,1561.0
8,18,10,135.05555999999999,1561.0
8,18,11,151.829063,1561.0
8,18,12,103.449774,1561.0
8,18,13,105.560087,1561.0
8,18,14,116.706257,1561.0
8,18,15,81.476225,1561.0
8,18,16,65.23898200000001,1561.0
8,18,17,40.199703,1561.0
8,18,18,17.920046,1561.0
8,18,19,-0.0,1561.0
8,18,20,0.0,1561.0
8,18,21,0.0,1561.0
8,18,22,0.0,1561.0
8,18,23,0.0,1561.0
8,19,0,0.0,1561.0
8,19,1,0.0,1561.0
8,19,2,0.0,1561.0
8,19,3,0.0,1561.0
8,19,4,0.0,1561.0
8,19,5,0.0,1561.0
8,19,6,1.730998,1561.0
8,19,7,29.054122,1561.0
8,19,8,70.24771199999999,1561.0
8,19,9,103.73767,1561.0
8,19,10,131.29865900000001,1561.0
8,19,11,147.771367,1561.0
8,19,12,155.463725,1561.0
8,19,13,122.907488,1561.0
8,19,14,139.84448,1561.0
8,19,15,118.793136,1561.0
8,19,16,64.591445,1561.0
8,19,17,41.533747000000005,1561.0
8,19,18,17.454330000000002,1561.0
8,19,19,-0.0,1561.0
8,19,20,0.0,1561.0
8,19,21,0.0,1561.0
8,19,22,0.0,1561.0
8,19,23,0.0,1561.0
8,20,0,0.0,1561.0
8,20,1,0.0,1561.0
8,20,2,0.0,1561.0
8,20,3,0.0,1561.0
8,20,4,0.0,1561.0
8,20,5,0.0,1561.0
8,20,6,1.5031869999999998,1561.0
8,20,7,27.110367999999998,1561.0
8,20,8,56.968928,1561.0
8,20,9,97.035024,1561.0
8,20,10,130.10834699999998,1561.0
8,20,11,120.25687300000001,1561.0
8,20,12,134.73711300000002,1561.0
8,20,13,148.05881,1561.0
8,20,14,137.35587700000002,1561.0
8,20,15,124.45958,1561.0
8,20,16,93.98665,1561.0
8,20,17,55.042093,1561.0
8,20,18,16.979705000000003,1561.0
8,20,19,-0.0,1561.0
8,20,20,0.0,1561.0
8,20,21,0.0,1561.0
8,20,22,0.0,1561.0
8,20,23,0.0,1561.0
8,21,0,0.0,1561.0
8,21,1,0.0,1561.0
8,21,2,0.0,1561.0
8,21,3,0.0,1561.0
8,21,4,0.0,1561.0
8,21,5,0.0,1561.0
8,21,6,1.3439619999999999,1561.0
8,21,7,27.084899,1561.0
8,21,8,66.51844500000001,1561.0
8,21,9,101.260143,1561.0
8,21,10,128.908747,1561.0
8,21,11,146.48128,1561.0
8,21,12,155.345226,1561.0
8,21,13,152.91113,1561.0
8,21,14,142.433769,1561.0
8,21,15,121.414179,1561.0
8,21,16,91.320369,1561.0
8,21,17,52.951421,1561.0
8,21,18,16.284952,1561.0
8,21,19,-0.0,1561.0
8,21,20,0.0,1561.0
8,21,21,0.0,1561.0
8,21,22,0.0,1561.0
8,21,23,0.0,1561.0
8,22,0,0.0,1561.0
8,22,1,0.0,1561.0
8,22,2,0.0,1561.0
8,22,3,0.0,1561.0
8,22,4,0.0,1561.0
8,22,5,0.0,1561.0
8,22,6,0.8917619999999999,1561.0
8,22,7,1.9250820000000002,1561.0
8,22,8,10.123183999999998,1561.0
8,22,9,12.93399,1561.0
8,22,10,37.575807999999995,1561.0
8,22,11,15.048384,1561.0
8,22,12,33.160917999999995,1561.0
8,22,13,85.247793,1561.0
8,22,14,57.188359,1561.0
8,22,15,23.612814999999998,1561.0
8,22,16,66.427061,1561.0
8,22,17,37.625498,1561.0
8,22,18,12.42637,1561.0
8,22,19,-0.0,1561.0
8,22,20,0.0,1561.0
8,22,21,0.0,1561.0
8,22,22,0.0,1561.0
8,22,23,0.0,1561.0
8,23,0,0.0,1561.0
8,23,1,0.0,1561.0
8,23,2,0.0,1561.0
8,23,3,0.0,1561.0
8,23,4,0.0,1561.0
8,23,5,0.0,1561.0
8,23,6,1.1711040000000001,1561.0
8,23,7,27.441418000000002,1561.0
8,23,8,19.307938,1561.0
8,23,9,27.355633,1561.0
8,23,10,33.923595,1561.0
8,23,11,41.366152,1561.0
8,23,12,161.41598199999999,1561.0
8,23,13,159.553245,1561.0
8,23,14,149.094804,1561.0
8,23,15,127.61143200000001,1561.0
8,23,16,97.447653,1561.0
8,23,17,57.205972,1561.0
8,23,18,15.732526,1561.0
8,23,19,-0.0,1561.0
8,23,20,0.0,1561.0
8,23,21,0.0,1561.0
8,23,22,0.0,1561.0
8,23,23,0.0,1561.0
8,24,0,0.0,1561.0
8,24,1,0.0,1561.0
8,24,2,0.0,1561.0
8,24,3,0.0,1561.0
8,24,4,0.0,1561.0
8,24,5,0.0,1561.0
8,24,6,0.908153,1561.0
8,24,7,29.635870999999998,1561.0
8,24,8,75.448578,1561.0
8,24,9,112.726498,1561.0
8,24,10,140.00196599999998,1561.0
8,24,11,156.308338,1561.0
8,24,12,162.783255,1561.0
8,24,13,159.25923600000002,1561.0
8,24,14,148.02430600000002,1561.0
8,24,15,127.24552800000001,1561.0
8,24,16,98.256394,1561.0
8,24,17,57.915665000000004,1561.0
8,24,18,15.354867,1561.0
8,24,19,-0.0,1561.0
8,24,20,0.0,1561.0
8,24,21,0.0,1561.0
8,24,22,0.0,1561.0
8,24,23,0.0,1561.0
8,25,0,0.0,1561.0
8,25,1,0.0,1561.0
8,25,2,0.0,1561.0
8,25,3,0.0,1561.0
8,25,4,0.0,1561.0
8,25,5,0.0,1561.0
8,25,6,0.8871570000000001,1561.0
8,25,7,28.449507,1561.0
8,25,8,72.626451,1561.0
8,25,9,109.59027400000001,1561.0
8,25,10,136.21332199999998,1561.0
8,25,11,151.991997,1561.0
8,25,12,157.700861,1561.0
8,25,13,154.35782,1561.0
8,25,14,142.58230799999998,1561.0
8,25,15,122.09378699999999,1561.0
8,25,16,92.725823,1561.0
8,25,17,53.490928999999994,1561.0
8,25,18,14.1345,1561.0
8,25,19,0.0,1561.0
8,25,20,0.0,1561.0
8,25,21,0.0,1561.0
8,25,22,0.0,1561.0
8,25,23,0.0,1561.0
8,26,0,0.0,1561.0
8,26,1,0.0,1561.0
8,26,2,0.0,1561.0
8,26,3,0.0,1561.0
8,26,4,0.0,1561.0
8,26,5,0.0,1561.0
8,26,6,0.78003,1561.0
8,26,7,26.656614,1561.0
8,26,8,54.294579,1561.0
8,26,9,90.007419,1561.0
8,26,10,112.679111,1561.0
8,26,11,127.732693,1561.0
8,26,12,128.491299,1561.0
8,26,13,114.68744500000001,1561.0
8,26,14,120.379189,1561.0
8,26,15,106.342614,1561.0
8,26,16,75.28769199999999,1561.0
8,26,17,45.913076999999994,1561.0
8,26,18,13.221898999999999,1561.0
8,26,19,0.0,1561.0
8,26,20,0.0,1561.0
8,26,21,0.0,1561.0
8,26,22,0.0,1561.0
8,26,23,0.0,1561.0
8,27,0,0.0,1561.0
8,27,1,0.0,1561.0
8,27,2,0.0,1561.0
8,27,3,0.0,1561.0
8,27,4,0.0,1561.0
8,27,5,0.0,1561.0
8,27,6,0.359105,1561.0
8,27,7,21.539959,1561.0
8,27,8,60.609745000000004,1561.0
8,27,9,89.782512,1561.0
8,27,10,117.4588,1561.0
8,27,11,108.91434600000001,1561.0
8,27,12,118.482687,1561.0
8,27,13,130.68626799999998,1561.0
8,27,14,114.231395,1561.0
8,27,15,119.94049000000001,1561.0
8,27,16,88.99037799999999,1561.0
8,27,17,50.374174,1561.0
8,27,18,12.692643,1561.0
8,27,19,0.0,1561.0
8,27,20,0.0,1561.0
8,27,21,0.0,1561.0
8,27,22,0.0,1561.0
8,27,23,0.0,1561.0
8,28,0,0.0,1561.0
8,28,1,0.0,1561.0
8,28,2,0.0,1561.0
8,28,3,0.0,1561.0
8,28,4,0.0,1561.0
8,28,5,0.0,1561.0
8,28,6,0.57357,1561.0
8,28,7,25.717647,1561.0
8,28,8,68.265621,1561.0
8,28,9,104.196572,1561.0
8,28,10,130.271925,1561.0
8,28,11,89.714354,1561.0
8,28,12,94.655088,1561.0
8,28,13,150.129209,1561.0
8,28,14,137.887106,1561.0
8,28,15,115.410404,1561.0
8,28,16,61.746668,1561.0
8,28,17,33.941951,1561.0
8,28,18,6.752212,1561.0
8,28,19,0.0,1561.0
8,28,20,0.0,1561.0
8,28,21,0.0,1561.0
8,28,22,0.0,1561.0
8,28,23,0.0,1561.0
8,29,0,0.0,1561.0
8,29,1,0.0,1561.0
8,29,2,0.0,1561.0
8,29,3,0.0,1561.0
8,29,4,0.0,1561.0
8,29,5,0.0,1561.0
8,29,6,0.499015,1561.0
8,29,7,6.236847,1561.0
8,29,8,24.334002,1561.0
8,29,9,103.650867,1561.0
8,29,10,129.68338400000002,1561.0
8,29,11,81.835164,1561.0
8,29,12,152.335661,1561.0
8,29,13,149.768647,1561.0
8,29,14,138.264877,1561.0
8,29,15,119.06591499999999,1561.0
8,29,16,89.609925,1561.0
8,29,17,50.73668,1561.0
8,29,18,11.809706,1561.0
8,29,19,0.0,1561.0
8,29,20,0.0,1561.0
8,29,21,0.0,1561.0
8,29,22,0.0,1561.0
8,29,23,0.0,1561.0
8,30,0,0.0,1561.0
8,30,1,0.0,1561.0
8,30,2,0.0,1561.0
8,30,3,0.0,1561.0
8,30,4,0.0,1561.0
8,30,5,0.0,1561.0
8,30,6,0.726829,1561.0
8,30,7,25.551638,1561.0
8,30,8,68.038078,1561.0
8,30,9,103.773502,1561.0
8,30,10,129.586174,1561.0
8,30,11,145.907985,1561.0
8,30,12,153.408989,1561.0
8,30,13,150.775945,1561.0
8,30,14,139.48094,1561.0
8,30,15,118.144982,1561.0
8,30,16,47.187107000000005,1561.0
8,30,17,0.28791300000000003,1561.0
8,30,18,-0.0,1561.0
8,30,19,0.0,1561.0
8,30,20,0.0,1561.0
8,30,21,0.0,1561.0
8,30,22,0.0,1561.0
8,30,23,0.0,1561.0
8,31,0,0.0,1561.0
8,31,1,0.0,1561.0
8,31,2,0.0,1561.0
8,31,3,0.0,1561.0
8,31,4,0.0,1561.0
8,31,5,0.0,1561.0
8,31,6,0.493504,1561.0
8,31,7,24.060446,1561.0
8,31,8,65.036335,1561.0
8,31,9,100.655233,1561.0
8,31,10,80.214274,1561.0
8,31,11,122.143813,1561.0
8,31,12,120.189456,1561.0
8,31,13,8.045334,1561.0
8,31,14,101.188722,1561.0
8,31,15,112.289188,1561.0
8,31,16,31.060620999999998,1561.0
8,31,17,6.9873639999999995,1561.0
8,31,18,5.102607,1561.0
8,31,19,0.0,1561.0
8,31,20,0.0,1561.0
8,31,21,0.0,1561.0
8,31,22,0.0,1561.0
8,31,23,0.0,1561.0
9,1,0,0.0,1561.0
9,1,1,0.0,1561.0
9,1,2,0.0,1561.0
9,1,3,0.0,1561.0
9,1,4,0.0,1561.0
9,1,5,0.0,1561.0
9,1,6,0.417783,1561.0
9,1,7,24.832819999999998,1561.0
9,1,8,64.916468,1561.0
9,1,9,97.52683400000001,1561.0
9,1,10,117.053061,1561.0
9,1,11,134.479027,1561.0
9,1,12,144.662855,1561.0
9,1,13,142.61173499999998,1561.0
9,1,14,132.22808600000002,1561.0
9,1,15,111.36496799999999,1561.0
9,1,16,81.73985400000001,1561.0
9,1,17,44.401117,1561.0
9,1,18,10.495121,1561.0
9,1,19,0.0,1561.0
9,1,20,0.0,1561.0
9,1,21,0.0,1561.0
9,1,22,0.0,1561.0
9,1,23,0.0,1561.0
9,2,0,0.0,1561.0
9,2,1,0.0,1561.0
9,2,2,0.0,1561.0
9,2,3,0.0,1561.0
9,2,4,0.0,1561.0
9,2,5,0.0,1561.0
9,2,6,-0.0,1561.0
9,2,7,23.440459999999998,1561.0
9,2,8,63.599665,1561.0
9,2,9,99.400128,1561.0
9,2,10,124.020447,1561.0
9,2,11,141.791796,1561.0
9,2,12,149.50639,1561.0
9,2,13,35.096824999999995,1561.0
9,2,14,136.06734,1561.0
9,2,15,113.936416,1561.0
9,2,16,83.690596,1561.0
9,2,17,45.304017,1561.0
9,2,18,10.101749,1561.0
9,2,19,0.0,1561.0
9,2,20,0.0,1561.0
9,2,21,0.0,1561.0
9,2,22,0.0,1561.0
9,2,23,0.0,1561.0
9,3,0,0.0,1561.0
9,3,1,0.0,1561.0
9,3,2,0.0,1561.0
9,3,3,0.0,1561.0
9,3,4,0.0,1561.0
9,3,5,0.0,1561.0
9,3,6,-0.0,1561.0
9,3,7,22.929153,1561.0
9,3,8,24.986366999999998,1561.0
9,3,9,50.214052,1561.0
9,3,10,36.007381,1561.0
9,3,11,69.54574000000001,1561.0
9,3,12,123.62083,1561.0
9,3,13,155.401707,1561.0
9,3,14,145.449139,1561.0
9,3,15,124.60838199999999,1561.0
9,3,16,93.347197,1561.0
9,3,17,51.124909,1561.0
9,3,18,9.940788000000001,1561.0
9,3,19,0.0,1561.0
9,3,20,0.0,1561.0
9,3,21,0.0,1561.0
9,3,22,0.0,1561.0
9,3,23,0.0,1561.0
9,4,0,0.0,1561.0
9,4,1,0.0,1561.0
9,4,2,0.0,1561.0
9,4,3,0.0,1561.0
9,4,4,0.0,1561.0
9,4,5,0.0,1561.0
9,4,6,0.325173,1561.0
9,4,7,27.048368,1561.0
9,4,8,73.82913,1561.0
9,4,9,112.041417,1561.0
9,4,10,139.016595,1561.0
9,4,11,137.852917,1561.0
9,4,12,144.472126,1561.0
9,4,13,159.767033,1561.0
9,4,14,135.12936499999998,1561.0
9,4,15,101.509536,1561.0
9,4,16,94.71528500000001,1561.0
9,4,17,51.457252999999994,1561.0
9,4,18,9.455388000000001,1561.0
9,4,19,0.0,1561.0
9,4,20,0.0,1561.0
9,4,21,0.0,1561.0
9,4,22,0.0,1561.0
9,4,23,0.0,1561.0
9,5,0,0.0,1561.0
9,5,1,0.0,1561.0
9,5,2,0.0,1561.0
9,5,3,0.0,1561.0
9,5,4,0.0,1561.0
9,5,5,0.0,1561.0
9,5,6,0.21970599999999998,1561.0
9,5,7,27.317399,1561.0
9,5,8,75.189871,1561.0
9,5,9,112.688966,1561.0
9,5,10,139.599821,1561.0
9,5,11,155.573104,1561.0
9,5,12,162.52376199999998,1561.0
9,5,13,159.419109,1561.0
9,5,14,146.43021900000002,1561.0
9,5,15,124.80403100000001,1561.0
9,5,16,93.676593,1561.0
9,5,17,50.448488,1561.0
9,5,18,8.860071,1561.0
9,5,19,0.0,1561.0
9,5,20,0.0,1561.0
9,5,21,0.0,1561.0
9,5,22,0.0,1561.0
9,5,23,0.0,1561.0
9,6,0,0.0,1561.0
9,6,1,0.0,1561.0
9,6,2,0.0,1561.0
9,6,3,0.0,1561.0
9,6,4,0.0,1561.0
9,6,5,0.0,1561.0
9,6,6,0.21444300000000002,1561.0
9,6,7,26.963719,1561.0
9,6,8,74.351246,1561.0
9,6,9,112.086627,1561.0
9,6,10,136.751903,1561.0
9,6,11,136.387333,1561.0
9,6,12,137.010911,1561.0
9,6,13,158.721804,1561.0
9,6,14,130.131693,1561.0
9,6,15,119.828562,1561.0
9,6,16,87.98284,1561.0
9,6,17,47.917481,1561.0
9,6,18,8.743722,1561.0
9,6,19,0.0,1561.0
9,6,20,0.0,1561.0
9,6,21,0.0,1561.0
9,6,22,0.0,1561.0
9,6,23,0.0,1561.0
9,7,0,0.0,1561.0
9,7,1,0.0,1561.0
9,7,2,0.0,1561.0
9,7,3,0.0,1561.0
9,7,4,0.0,1561.0
9,7,5,0.0,1561.0
9,7,6,-0.0,1561.0
9,7,7,15.983737,1561.0
9,7,8,71.515206,1561.0
9,7,9,107.467064,1561.0
9,7,10,132.847024,1561.0
9,7,11,149.51090100000002,1561.0
9,7,12,156.09343900000002,1561.0
9,7,13,151.483868,1561.0
9,7,14,137.955697,1561.0
9,7,15,115.350273,1561.0
9,7,16,83.301266,1561.0
9,7,17,42.758761,1561.0
9,7,18,7.637605,1561.0
9,7,19,0.0,1561.0
9,7,20,0.0,1561.0
9,7,21,0.0,1561.0
9,7,22,0.0,1561.0
9,7,23,0.0,1561.0
9,8,0,0.0,1561.0
9,8,1,0.0,1561.0
9,8,2,0.0,1561.0
9,8,3,0.0,1561.0
9,8,4,0.0,1561.0
9,8,5,0.0,1561.0
9,8,6,-0.0,1561.0
9,8,7,20.214536,1561.0
9,8,8,56.677664,1561.0
9,8,9,89.48181,1561.0
9,8,10,117.848046,1561.0
9,8,11,134.345146,1561.0
9,8,12,140.197003,1561.0
9,8,13,135.64721799999998,1561.0
9,8,14,73.05842,1561.0
9,8,15,104.10024899999999,1561.0
9,8,16,74.876268,1561.0
9,8,17,35.921617,1561.0
9,8,18,5.806242,1561.0
9,8,19,0.0,1561.0
9,8,20,0.0,1561.0
9,8,21,0.0,1561.0
9,8,22,0.0,1561.0
9,8,23,0.0,1561.0
9,9,0,0.0,1561.0
9,9,1,0.0,1561.0
9,9,2,0.0,1561.0
9,9,3,0.0,1561.0
9,9,4,0.0,1561.0
9,9,5,0.0,1561.0
9,9,6,-0.0,1561.0
9,9,7,20.344643,1561.0
9,9,8,56.893692,1561.0
9,9,9,87.033727,1561.0
9,9,10,110.99505599999999,1561.0
9,9,11,118.817821,1561.0
9,9,12,135.45314499999998,1561.0
9,9,13,132.823807,1561.0
9,9,14,121.32498,1561.0
9,9,15,99.742417,1561.0
9,9,16,71.13493700000001,1561.0
9,9,17,36.060168,1561.0
9,9,18,4.64041,1561.0
9,9,19,0.0,1561.0
9,9,20,0.0,1561.0
9,9,21,0.0,1561.0
9,9,22,0.0,1561.0
9,9,23,0.0,1561.0
9,10,0,0.0,1561.0
9,10,1,0.0,1561.0
9,10,2,0.0,1561.0
9,10,3,0.0,1561.0
9,10,4,0.0,1561.0
9,10,5,0.0,1561.0
9,10,6,-0.0,1561.0
9,10,7,20.164845,1561.0
9,10,8,57.393648999999996,1561.0
9,10,9,92.585565,1561.0
9,10,10,118.415103,1561.0
9,10,11,136.813442,1561.0
9,10,12,134.854062,1561.0
9,10,13,126.291579,1561.0
9,10,14,129.350443,1561.0
9,10,15,102.746837,1561.0
9,10,16,72.550112,1561.0
9,10,17,37.532714999999996,1561.0
9,10,18,5.267219,1561.0
9,10,19,0.0,1561.0
9,10,20,0.0,1561.0
9,10,21,0.0,1561.0
9,10,22,0.0,1561.0
9,10,23,0.0,1561.0
9,11,0,0.0,1561.0
9,11,1,0.0,1561.0
9,11,2,0.0,1561.0
9,11,3,0.0,1561.0
9,11,4,0.0,1561.0
9,11,5,0.0,1561.0
