PVWatts V8: Hourly PV Performance Data

INPUTS:
lat,25.2048
lon,55.2708
system_capacity,200
azimuth,180
tilt,20
losses,10
array_type,1
module_type,1
dataset,nsrdb
timeframe,hourly

STATION INFO:
lat,25.209999084472656
lon,55.2599983215332
elev,3.0
tz,4.0
location,2607132
city,""
state,Dubai
country,United Arab Emirates
solar_resource_file,2607132.csv
distance,1239
weather_data_source,NSRDB PSM V4 Meteosat Prime Meridian tmy-2022 1.0.0

RESULTS
month,day,hour,AC system output (Wac),DC array output (Wdc),plane of array irradiance (W/m2),beam normal irradiance (W/m2),diffuse irradiance (W/m2),ambient temperature (C),module temperature (C),windspeed (m/s),albedo
Jun,25,20,0.0,0.0,0.0,0.0,0.0,31.4,31.4,6.2,0.2
Jun,25,21,0.0,0.0,0.0,0.0,0.0,31.1,31.1,6.3,0.2
Jun,25,22,0.0,0.0,0.0,0.0,0.0,31.0,31.0,6.5,0.2
Jun,25,23,0.0,0.0,0.0,0.0,0.0,30.8,30.8,6.5,0.2
Jun,26,0,0.0,0.0,0.0,0.0,0.0,30.7,30.7,6.7,0.2
Jun,26,1,0.0,0.0,0.0,0.0,0.0,30.8,30.8,6.9,0.2
Jun,26,2,0.0,0.0,0.0,0.0,0.0,30.9,30.9,6.9,0.2
Jun,26,3,0.0,0.0,0.0,0.0,0.0,31.0,31.0,6.9,0.2
Jun,26,4,0.0,0.0,0.0,0.0,0.0,31.1,31.1,6.9,0.2
Jun,26,5,0.0,0.0,0.0,0.0,0.0,31.4,31.4,6.9,0.2
Jun,26,6,7855.828,8966.25,59.928,63.0,62.0,32.7,33.485,7.4,0.2
Jun,26,7,36191.237,38342.58,240.568,312.0,156.0,34.0,37.051,7.8,0.2
Jun,26,8,73299.536,76814.077,461.382,499.0,207.0,35.2,41.008,8.0,0.2
Jun,26,9,105401.64,110095.473,671.46,621.0,233.0,36.1,44.77,7.7,0.2
Jun,26,10,129878.25,135471.247,838.919,709.0,236.0,36.9,48.028,7.4,0.2
Jun,26,11,143091.147,149169.529,932.365,712.0,267.0,37.6,49.605,7.7,0.2
Jun,26,12,145612.554,151783.561,950.948,680.0,302.0,38.0,49.795,8.1,0.2
Jun,26,13,141633.725,147658.567,921.508,725.0,256.0,38.0,49.439,8.1,0.2
Jun,26,14,126236.872,131696.101,813.933,696.0,246.0,37.6,47.715,8.1,0.2
Jun,26,15,101747.82,106307.427,647.947,635.0,230.0,37.0,45.069,8.1,0.2
Jun,26,16,70256.208,73658.95,446.245,531.0,207.0,36.0,41.609,8.0,0.2
Jun,26,17,34852.779,36954.953,238.484,362.0,165.0,34.8,37.86,7.6,0.2
Jun,26,18,9079.635,10235.015,67.201,111.0,87.0,33.5,34.411,7.1,0.2
Jun,26,19,0.0,0.0,0.0,0.0,0.0,32.5,32.5,6.8,0.2
Jun,26,20,0.0,0.0,0.0,0.0,0.0,32.0,32.0,6.5,0.2
Jun,26,21,0.0,0.0,0.0,0.0,0.0,31.5,31.5,6.1,0.2
Jun,26,22,0.0,0.0,0.0,0.0,0.0,31.1,31.1,5.9,0.2
Jun,26,23,0.0,0.0,0.0,0.0,0.0,30.8,30.8,5.8,0.2
Jun,27,0,0.0,0.0,0.0,0.0,0.0,30.5,30.5,5.6,0.2
Jun,27,1,0.0,0.0,0.0,0.0,0.0,30.3,30.3,5.3,0.2
Jun,27,2,0.0,0.0,0.0,0.0,0.0,30.2,30.2,5.0,0.2
Jun,27,3,0.0,0.0,0.0,0.0,0.0,30.1,30.1,4.8,0.2
Jun,27,4,0.0,0.0,0.0,0.0,0.0,30.0,30.0,4.5,0.2
Jun,27,5,0.0,0.0,0.0,0.0,0.0,30.2,30.2,4.3,0.2
Jun,27,6,6696.922,7764.771,50.357,17.0,53.0,31.4,32.326,4.5,0.2
Jun,27,7,33188.78,35229.826,217.614,156.0,184.0,32.7,36.405,5.1,0.2
Jun,27,8,66345.629,69604.713,420.917,299.0,278.0,34.0,40.778,5.6,0.2
Jun,27,9,96253.974,100611.762,615.826,410.0,336.0,34.9,44.043,6.3,0.2
Jun,27,10,122198.623,127509.505,788.642,532.0,341.0,35.6,46.581,6.9,0.2
Jun,27,11,137034.118,142889.991,890.039,571.0,359.0,36.0,47.898,7.3,0.2
Jun,27,12,142563.219,148622.207,927.775,593.0,362.0,36.2,48.362,7.5,0.2
Jun,27,13,135492.002,141291.224,880.416,530.0,399.0,36.3,47.842,7.5,0.2
Jun,27,14,122197.015,127507.837,788.005,535.0,357.0,36.3,46.644,7.5,0.2
Jun,27,15,99914.026,104406.267,636.568,514.0,304.0,36.0,44.296,7.6,0.2
Jun,27,16,69872.123,73260.756,443.646,440.0,251.0,35.5,41.232,7.7,0.2
Jun,27,17,35832.385,37970.545,241.575,295.0,187.0,34.6,37.712,7.6,0.2
Jun,27,18,9351.329,10516.689,68.866,81.0,89.0,33.6,34.516,7.3,0.2
Jun,27,19,0.0,0.0,0.0,0.0,0.0,32.6,32.6,7.0,0.2
Jun,27,20,0.0,0.0,0.0,0.0,0.0,32.0,32.0,6.9,0.2
Jun,27,21,0.0,0.0,0.0,0.0,0.0,31.6,31.6,6.8,0.2
Jun,27,22,0.0,0.0,0.0,0.0,0.0,31.3,31.3,6.7,0.2
Jun,27,23,0.0,0.0,0.0,0.0,0.0,31.0,31.0,6.6,0.2
Jun,28,0,0.0,0.0,0.0,0.0,0.0,30.7,30.7,6.5,0.2
Jun,28,1,0.0,0.0,0.0,0.0,0.0,30.5,30.5,6.3,0.2
Jun,28,2,0.0,0.0,0.0,0.0,0.0,30.3,30.3,6.1,0.2
Jun,28,3,0.0,0.0,0.0,0.0,0.0,30.2,30.2,5.9,0.2
Jun,28,4,0.0,0.0,0.0,0.0,0.0,30.1,30.1,5.8,0.2
Jun,28,5,0.0,0.0,0.0,0.0,0.0,30.4,30.4,6.0,0.2
Jun,28,6,7910.398,9022.825,60.371,72.0,62.0,31.5,32.356,6.6,0.2
Jun,28,7,36049.759,38195.904,238.809,302.0,158.0,33.0,36.273,7.0,0.2
Jun,28,8,72005.739,75472.751,453.231,449.0,227.0,34.5,40.535,7.4,0.2
Jun,28,9,102640.184,107232.573,653.127,537.0,278.0,35.4,43.828,7.7,0.2
Jun,28,10,126226.757,131685.615,812.319,588.0,316.0,36.1,46.276,8.0,0.2
Jun,28,11,140980.147,146980.98,913.459,624.0,334.0,36.5,47.628,8.3,0.2
Jun,28,12,145707.438,151881.932,946.706,638.0,340.0,36.8,48.228,8.4,0.2
Jun,28,13,140620.423,146608.041,911.306,642.0,325.0,36.8,47.904,8.3,0.2
Jun,28,14,125457.655,130888.259,806.912,612.0,310.0,36.5,46.522,8.1,0.2
Jun,28,15,101541.411,106093.436,646.411,559.0,282.0,36.1,44.447,7.7,0.2
Jun,28,16,70462.202,73872.511,447.555,467.0,240.0,35.5,41.509,7.3,0.2
Jun,28,17,35742.723,37877.589,242.45,322.0,180.0,34.7,38.146,6.6,0.2
Jun,28,18,9211.129,10371.339,68.176,105.0,88.0,33.5,34.599,5.5,0.2
Jun,28,19,0.0,0.0,0.0,0.0,0.0,32.2,32.2,4.7,0.2
Jun,28,20,0.0,0.0,0.0,0.0,0.0,31.5,31.5,4.4,0.2
Jun,28,21,0.0,0.0,0.0,0.0,0.0,31.0,31.0,4.1,0.2
Jun,28,22,0.0,0.0,0.0,0.0,0.0,30.5,30.5,3.9,0.2
Jun,28,23,0.0,0.0,0.0,0.0,0.0,30.1,30.1,3.8,0.2
Jun,29,0,0.0,0.0,0.0,0.0,0.0,29.7,29.7,3.7,0.2
Jun,29,1,0.0,0.0,0.0,0.0,0.0,29.3,29.3,3.8,0.2
Jun,29,2,0.0,0.0,0.0,0.0,0.0,29.0,29.0,3.9,0.2
Jun,29,3,0.0,0.0,0.0,0.0,0.0,28.7,28.7,3.9,0.2
Jun,29,4,0.0,0.0,0.0,0.0,0.0,28.5,28.5,4.0,0.2
Jun,29,5,0.0,0.0,0.0,0.0,0.0,28.7,28.7,4.1,0.2
Jun,29,6,7470.533,8566.801,56.434,52.0,59.0,30.0,31.003,4.7,0.2
Jun,29,7,34998.165,37105.679,230.899,265.0,162.0,31.6,35.616,4.9,0.2
Jun,29,8,69348.916,72718.328,439.146,419.0,229.0,33.6,41.617,4.6,0.2
Jun,29,9,98770.779,103221.023,636.89,517.0,276.0,35.2,46.953,4.5,0.2
Jun,29,10,120400.673,125645.505,788.079,546.0,328.0,36.1,50.234,4.7,0.2
Jun,29,11,134387.666,140146.32,886.271,577.0,349.0,36.5,51.78,5.0,0.2
Jun,29,12,138552.269,144463.912,913.919,582.0,358.0,36.7,51.696,5.4,0.2
Jun,29,13,134687.334,140456.996,885.043,584.0,351.0,36.5,51.029,5.4,0.2
Jun,29,14,120092.943,125326.471,781.838,546.0,340.0,36.1,49.105,5.3,0.2
Jun,29,15,97267.271,101662.283,625.636,485.0,312.0,35.6,46.421,5.0,0.2
Jun,29,16,68033.919,71355.024,435.218,393.0,265.0,34.9,42.835,4.6,0.2
Jun,29,17,35336.413,37456.353,237.673,254.0,194.0,34.0,38.592,4.1,0.2
Jun,29,18,9337.982,10502.852,68.676,69.0,88.0,32.7,34.199,3.3,0.2
Jun,29,19,0.0,0.0,0.0,0.0,0.0,31.5,31.5,2.6,0.2
Jun,29,20,0.0,0.0,0.0,0.0,0.0,30.7,30.7,2.4,0.2
Jun,29,21,0.0,0.0,0.0,0.0,0.0,30.2,30.2,2.1,0.2
Jun,29,22,0.0,0.0,0.0,0.0,0.0,29.7,29.7,1.8,0.2
Jun,29,23,0.0,0.0,0.0,0.0,0.0,29.2,29.2,1.5,0.2
Jun,30,0,0.0,0.0,0.0,0.0,0.0,28.8,28.8,1.1,0.2
Jun,30,1,0.0,0.0,0.0,0.0,0.0,28.5,28.5,0.7,0.2
Jun,30,2,0.0,0.0,0.0,0.0,0.0,28.2,28.2,0.6,0.2
Jun,30,3,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.9,0.2
Jun,30,4,0.0,0.0,0.0,0.0,0.0,27.8,27.8,1.2,0.2
Jun,30,5,0.0,0.0,0.0,0.0,0.0,27.9,27.9,1.5,0.2
Jun,30,6,7527.572,8625.936,56.269,44.0,58.0,28.7,30.218,2.1,0.2
Jun,30,7,34739.205,36837.206,230.118,269.0,160.0,30.0,36.35,2.0,0.2
Jun,30,8,69344.405,72713.651,444.376,449.0,218.0,31.7,44.885,1.7,0.2
Jun,30,9,97785.908,102199.972,649.167,568.0,251.0,33.5,54.525,1.3,0.2
Jun,30,10,117807.382,122956.948,813.677,637.0,274.0,34.8,63.847,0.9,0.2
Jun,30,11,128420.12,133959.552,917.111,685.0,277.0,35.9,71.382,0.6,0.2
Jun,30,12,134446.291,140207.099,953.275,707.0,276.0,36.6,69.731,1.0,0.2
Jun,30,13,130745.087,136369.929,907.948,666.0,297.0,36.9,64.909,1.5,0.2
Jun,30,14,119039.366,124234.189,807.776,641.0,285.0,37.0,59.886,1.9,0.2
Jun,30,15,97633.059,102041.508,644.97,592.0,256.0,36.9,53.814,2.3,0.2
Jun,30,16,68735.575,72082.455,447.04,503.0,220.0,36.4,47.496,2.6,0.2
Jun,30,17,34909.533,37013.791,241.178,353.0,169.0,35.6,41.095,3.0,0.2
Jun,30,18,9133.411,10290.766,68.147,120.0,87.0,34.0,35.485,3.3,0.2
Jun,30,19,0.0,0.0,0.0,0.0,0.0,32.4,32.4,3.5,0.2
Jun,30,20,0.0,0.0,0.0,0.0,0.0,31.6,31.6,3.4,0.2
Jun,30,21,0.0,0.0,0.0,0.0,0.0,31.1,31.1,3.0,0.2
Jun,30,22,0.0,0.0,0.0,0.0,0.0,30.7,30.7,2.5,0.2
Jun,30,23,0.0,0.0,0.0,0.0,0.0,30.3,30.3,2.0,0.2
Jul,1,0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,1.7,0.2
Jul,1,1,0.0,0.0,0.0,0.0,0.0,29.8,29.8,1.3,0.2
Jul,1,2,0.0,0.0,0.0,0.0,0.0,29.7,29.7,1.0,0.2
Jul,1,3,0.0,0.0,0.0,0.0,0.0,29.6,29.6,1.0,0.2
Jul,1,4,0.0,0.0,0.0,0.0,0.0,31.2,31.2,1.3,0.2
Jul,1,5,0.0,0.0,0.0,0.0,0.0,31.2,31.2,1.4,0.2
Jul,1,6,6235.816,7286.726,47.583,16.0,50.0,31.7,33.103,1.7,0.2
Jul,1,7,6795.019,7866.472,50.305,0.0,53.0,32.8,34.261,1.8,0.2
Jul,1,8,58905.43,61891.194,382.746,145.0,326.0,34.1,44.529,2.1,0.2
Jul,1,9,91080.834,95248.583,600.04,319.0,388.0,35.4,50.52,2.5,0.2
Jul,1,10,112211.806,117155.815,748.451,428.0,392.0,36.4,53.946,2.9,0.2
Jul,1,11,126832.317,132313.42,850.344,478.0,408.0,36.8,55.148,3.4,0.2
Jul,1,12,119638.791,124855.635,799.758,307.0,515.0,36.9,52.87,3.9,0.2
Jul,1,13,125680.202,131118.981,839.536,303.0,575.0,36.8,53.092,4.1,0.2
Jul,1,14,114972.846,120018.284,756.435,452.0,394.0,36.5,51.011,4.2,0.2
Jul,1,15,94051.732,98328.619,609.774,406.0,352.0,36.0,47.721,4.2,0.2
Jul,1,16,65277.695,68497.548,420.718,159.0,372.0,35.4,43.608,4.1,0.2
Jul,1,17,35348.715,37469.107,235.797,197.0,208.0,34.4,38.97,4.1,0.2
Jul,1,18,9191.462,10350.95,67.688,41.0,86.0,33.3,34.63,4.0,0.2
Jul,1,19,0.0,0.0,0.0,0.0,0.0,32.3,32.3,3.8,0.2
Jul,1,20,0.0,0.0,0.0,0.0,0.0,31.7,31.7,3.7,0.2
Jul,1,21,0.0,0.0,0.0,0.0,0.0,31.3,31.3,3.7,0.2
Jul,1,22,0.0,0.0,0.0,0.0,0.0,30.9,30.9,3.9,0.2
Jul,1,23,0.0,0.0,0.0,0.0,0.0,30.6,30.6,4.0,0.2
Jul,2,0,0.0,0.0,0.0,0.0,0.0,30.4,30.4,4.0,0.2
Jul,2,1,0.0,0.0,0.0,0.0,0.0,30.2,30.2,4.1,0.2
Jul,2,2,0.0,0.0,0.0,0.0,0.0,30.0,30.0,4.1,0.2
Jul,2,3,0.0,0.0,0.0,0.0,0.0,29.8,29.8,4.1,0.2
Jul,2,4,0.0,0.0,0.0,0.0,0.0,29.7,29.7,4.0,0.2
Jul,2,5,0.0,0.0,0.0,0.0,0.0,29.8,29.8,4.1,0.2
Jul,2,6,7285.866,8375.351,54.77,36.0,57.0,30.7,31.716,4.4,0.2
Jul,2,7,34036.529,36108.717,224.197,221.0,170.0,32.0,35.905,4.9,0.2
Jul,2,8,68448.728,71785.071,432.125,386.0,242.0,33.3,40.517,5.3,0.2
Jul,2,9,97244.02,101638.177,622.161,417.0,338.0,34.3,44.179,5.7,0.2
Jul,2,10,121515.802,126801.599,785.294,518.0,350.0,35.2,46.843,6.3,0.2
Jul,2,11,131734.027,137395.197,855.242,571.0,322.0,35.8,47.822,6.8,0.2
Jul,2,12,144182.312,150300.778,937.299,656.0,310.0,36.1,48.511,7.4,0.2
Jul,2,13,139627.958,145579.117,903.459,657.0,300.0,36.1,47.623,7.8,0.2
Jul,2,14,124906.433,130316.787,801.247,626.0,290.0,35.9,45.944,8.0,0.2
Jul,2,15,96960.656,101344.403,618.151,373.0,384.0,35.5,43.324,7.9,0.2
Jul,2,16,70985.565,74415.101,449.218,488.0,229.0,34.9,40.818,7.5,0.2
Jul,2,17,35886.272,38026.411,243.249,341.0,174.0,34.1,37.449,6.9,0.2
Jul,2,18,-0.0,771.884,5.673,0.0,6.0,33.0,33.088,5.9,0.2
Jul,2,19,0.0,0.0,0.0,0.0,0.0,31.9,31.9,5.0,0.2
Jul,2,20,0.0,0.0,0.0,0.0,0.0,31.3,31.3,4.6,0.2
Jul,2,21,0.0,0.0,0.0,0.0,0.0,30.8,30.8,4.4,0.2
Jul,2,22,0.0,0.0,0.0,0.0,0.0,30.4,30.4,4.3,0.2
Jul,2,23,0.0,0.0,0.0,0.0,0.0,29.9,29.9,4.2,0.2
Jul,3,0,0.0,0.0,0.0,0.0,0.0,29.5,29.5,4.2,0.2
Jul,3,1,0.0,0.0,0.0,0.0,0.0,29.2,29.2,4.1,0.2
Jul,3,2,0.0,0.0,0.0,0.0,0.0,28.9,28.9,4.1,0.2
Jul,3,3,0.0,0.0,0.0,0.0,0.0,28.7,28.7,4.0,0.2
Jul,3,4,0.0,0.0,0.0,0.0,0.0,28.5,28.5,4.0,0.2
Jul,3,5,0.0,0.0,0.0,0.0,0.0,28.6,28.6,4.3,0.2
Jul,3,6,7565.033,8664.773,58.399,87.0,59.0,29.7,30.703,4.9,0.2
Jul,3,7,35713.087,37846.865,237.164,345.0,143.0,31.1,35.161,5.0,0.2
Jul,3,8,72293.232,75770.805,454.899,508.0,197.0,33.2,40.994,5.1,0.2
Jul,3,9,103299.491,107916.1,660.091,604.0,235.0,34.7,45.444,5.5,0.2
Jul,3,10,126807.979,132288.188,821.017,660.0,261.0,35.6,48.336,5.9,0.2
Jul,3,11,141607.493,147631.372,924.32,692.0,277.0,36.1,49.954,6.2,0.2
Jul,3,12,146374.123,152573.107,956.293,700.0,285.0,36.3,50.028,6.6,0.2
Jul,3,13,142428.088,148482.112,926.786,721.0,262.0,36.4,49.439,6.8,0.2
Jul,3,14,126577.22,132048.952,816.716,682.0,257.0,36.3,47.803,6.8,0.2
Jul,3,15,102557.071,107146.407,654.198,623.0,241.0,36.0,45.426,6.6,0.2
Jul,3,16,71026.816,74457.867,451.8,508.0,221.0,35.6,42.253,6.4,0.2
Jul,3,17,35843.161,37981.717,244.324,351.0,172.0,34.8,38.543,5.9,0.2
Jul,3,18,9402.613,10569.858,69.841,121.0,89.0,33.5,34.68,5.1,0.2
Jul,3,19,0.0,0.0,0.0,0.0,0.0,32.3,32.3,4.6,0.2
Jul,3,20,0.0,0.0,0.0,0.0,0.0,31.6,31.6,4.6,0.2
Jul,3,21,0.0,0.0,0.0,0.0,0.0,31.2,31.2,4.5,0.2
Jul,3,22,0.0,0.0,0.0,0.0,0.0,30.8,30.8,4.4,0.2
Jul,3,23,0.0,0.0,0.0,0.0,0.0,30.5,30.5,4.2,0.2
Jul,4,0,0.0,0.0,0.0,0.0,0.0,30.3,30.3,3.9,0.2
Jul,4,1,0.0,0.0,0.0,0.0,0.0,30.1,30.1,3.6,0.2
Jul,4,2,0.0,0.0,0.0,0.0,0.0,29.9,29.9,3.5,0.2
Jul,4,3,0.0,0.0,0.0,0.0,0.0,29.7,29.7,3.3,0.2
Jul,4,4,0.0,0.0,0.0,0.0,0.0,29.5,29.5,3.3,0.2
Jul,4,5,0.0,0.0,0.0,0.0,0.0,29.7,29.7,3.4,0.2
Jul,4,6,7063.018,8144.316,56.537,111.0,57.0,31.0,32.106,3.9,0.2
Jul,4,7,35779.683,37915.907,239.924,376.0,136.0,32.4,36.78,4.5,0.2
Jul,4,8,69080.268,72439.811,439.546,349.0,271.0,34.3,42.32,4.6,0.2
Jul,4,9,98412.047,102849.112,634.797,504.0,284.0,36.0,46.976,5.0,0.2
Jul,4,10,125410.085,130838.941,819.024,633.0,283.0,36.7,50.327,5.3,0.2
Jul,4,11,139758.71,145714.673,920.286,658.0,306.0,37.0,51.933,5.5,0.2
Jul,4,12,144781.379,150921.853,956.2,667.0,318.0,37.2,52.53,5.6,0.2
Jul,4,13,140735.538,146727.385,925.615,683.0,297.0,37.2,51.876,5.7,0.2
Jul,4,14,126496.866,131965.646,823.549,662.0,281.0,37.0,49.924,5.8,0.2
Jul,4,15,103003.557,107609.295,661.287,613.0,256.0,36.6,46.998,5.8,0.2
Jul,4,16,72575.005,76062.93,462.917,544.0,214.0,36.0,43.286,5.8,0.2
Jul,4,17,36403.807,38562.959,249.528,388.0,167.0,35.0,38.998,5.5,0.2
Jul,4,18,9413.154,10580.786,70.263,144.0,89.0,33.7,34.916,4.9,0.2
Jul,4,19,0.0,0.0,0.0,0.0,0.0,32.3,32.3,4.3,0.2
Jul,4,20,0.0,0.0,0.0,0.0,0.0,31.6,31.6,4.1,0.2
Jul,4,21,0.0,0.0,0.0,0.0,0.0,31.0,31.0,4.0,0.2
Jul,4,22,0.0,0.0,0.0,0.0,0.0,30.6,30.6,4.0,0.2
Jul,4,23,0.0,0.0,0.0,0.0,0.0,30.2,30.2,4.0,0.2
Jul,5,0,0.0,0.0,0.0,0.0,0.0,29.8,29.8,4.0,0.2
Jul,5,1,0.0,0.0,0.0,0.0,0.0,29.5,29.5,4.0,0.2
Jul,5,2,0.0,0.0,0.0,0.0,0.0,29.3,29.3,4.2,0.2
Jul,5,3,0.0,0.0,0.0,0.0,0.0,29.0,29.0,4.3,0.2
Jul,5,4,0.0,0.0,0.0,0.0,0.0,28.9,28.9,4.4,0.2
Jul,5,5,0.0,0.0,0.0,0.0,0.0,29.1,29.1,4.6,0.2
Jul,5,6,6717.353,7785.953,50.672,27.0,53.0,30.1,30.96,5.1,0.2
Jul,5,7,33899.116,35966.256,222.661,217.0,170.0,31.5,35.146,5.4,0.2
Jul,5,8,68037.578,71358.818,428.97,361.0,253.0,33.3,39.977,5.9,0.2
Jul,5,9,97290.18,101686.032,620.792,443.0,315.0,34.7,43.725,6.5,0.2
Jul,5,10,122554.394,127878.345,790.472,536.0,339.0,35.5,46.507,6.9,0.2
Jul,5,11,136720.033,142564.368,889.046,556.0,371.0,36.0,48.12,7.1,0.2
Jul,5,12,141086.832,147091.585,919.816,545.0,399.0,36.1,48.51,7.2,0.2
Jul,5,13,134716.286,140487.012,876.079,495.0,425.0,36.1,47.806,7.3,0.2
Jul,5,14,118926.447,124117.123,768.013,437.0,419.0,36.0,46.272,7.3,0.2
Jul,5,15,86108.777,90093.873,554.823,72.0,534.0,35.6,43.016,7.3,0.2
Jul,5,16,67390.146,70687.601,428.595,258.0,327.0,35.1,40.908,7.2,0.2
Jul,5,17,35220.492,37336.173,230.142,107.0,227.0,34.3,37.505,6.9,0.2
Jul,5,18,7576.03,8676.174,56.813,7.0,65.0,33.2,34.039,6.3,0.2
Jul,5,19,0.0,0.0,0.0,0.0,0.0,32.1,32.1,5.6,0.2
Jul,5,20,0.0,0.0,0.0,0.0,0.0,31.5,31.5,5.2,0.2
Jul,5,21,0.0,0.0,0.0,0.0,0.0,31.0,31.0,5.0,0.2
Jul,5,22,0.0,0.0,0.0,0.0,0.0,30.8,30.8,4.9,0.2
Jul,5,23,0.0,0.0,0.0,0.0,0.0,30.3,30.3,4.5,0.2
Jul,6,0,0.0,0.0,0.0,0.0,0.0,29.9,29.9,4.3,0.2
Jul,6,1,0.0,0.0,0.0,0.0,0.0,29.6,29.6,4.3,0.2
Jul,6,2,0.0,0.0,0.0,0.0,0.0,29.4,29.4,4.4,0.2
Jul,6,3,0.0,0.0,0.0,0.0,0.0,29.3,29.3,4.6,0.2
Jul,6,4,0.0,0.0,0.0,0.0,0.0,29.3,29.3,4.6,0.2
Jul,6,5,0.0,0.0,0.0,0.0,0.0,29.4,29.4,4.8,0.2
Jul,6,6,1374.315,2246.635,15.145,0.0,16.0,30.2,30.449,5.4,0.2
Jul,6,7,22219.505,23857.587,145.38,14.0,151.0,31.3,33.642,5.6,0.2
Jul,6,8,53539.835,56328.49,341.333,67.0,326.0,32.7,38.0,5.9,0.2
Jul,6,9,82970.519,86840.33,532.658,137.0,457.0,34.0,41.891,6.3,0.2
Jul,6,10,102772.407,107369.653,667.196,145.0,563.0,34.8,44.558,6.4,0.2
Jul,6,11,117537.601,122677.257,768.963,175.0,622.0,35.3,46.536,6.4,0.2
Jul,6,12,123851.494,129223.095,811.694,197.0,638.0,35.5,47.11,6.6,0.2
Jul,6,13,125032.845,130447.843,815.563,284.0,569.0,35.5,46.939,6.8,0.2
Jul,6,14,112109.447,117049.696,725.312,263.0,527.0,35.3,45.28,7.0,0.2
Jul,6,15,91564.015,95749.514,585.824,224.0,457.0,34.9,42.818,7.2,0.2
Jul,6,16,62468.353,65585.003,397.406,115.0,368.0,34.2,39.691,7.0,0.2
Jul,6,17,32209.633,34214.708,208.643,47.0,219.0,33.3,36.338,6.5,0.2
Jul,6,18,5994.437,7036.48,46.293,3.0,51.0,32.3,33.032,5.7,0.2
Jul,6,19,0.0,0.0,0.0,0.0,0.0,31.4,31.4,5.0,0.2
Jul,6,20,0.0,0.0,0.0,0.0,0.0,30.9,30.9,4.8,0.2
Jul,6,21,0.0,0.0,0.0,0.0,0.0,30.5,30.5,4.7,0.2
Jul,6,22,0.0,0.0,0.0,0.0,0.0,30.2,30.2,4.5,0.2
Jul,6,23,0.0,0.0,0.0,0.0,0.0,29.9,29.9,4.3,0.2
Jul,7,0,0.0,0.0,0.0,0.0,0.0,29.6,29.6,4.1,0.2
Jul,7,1,0.0,0.0,0.0,0.0,0.0,29.4,29.4,4.0,0.2
Jul,7,2,0.0,0.0,0.0,0.0,0.0,29.2,29.2,4.0,0.2
Jul,7,3,0.0,0.0,0.0,0.0,0.0,29.1,29.1,4.0,0.2
Jul,7,4,0.0,0.0,0.0,0.0,0.0,29.0,29.0,3.9,0.2
Jul,7,5,0.0,0.0,0.0,0.0,0.0,29.3,29.3,3.9,0.2
Jul,7,6,1803.59,2691.68,17.99,0.0,19.0,30.1,30.441,4.3,0.2
Jul,7,7,28734.456,30611.869,187.057,69.0,180.0,31.3,34.798,4.4,0.2
Jul,7,8,60390.524,63430.843,383.576,182.0,306.0,32.4,39.39,4.6,0.2
Jul,7,9,89461.484,93569.744,574.263,277.0,392.0,33.4,43.569,4.8,0.2
Jul,7,10,112202.598,117146.269,728.867,349.0,443.0,34.2,46.761,5.0,0.2
Jul,7,11,126959.477,132445.251,830.715,393.0,471.0,34.7,48.483,5.3,0.2
Jul,7,12,130326.957,135936.438,855.5,341.0,537.0,34.9,48.747,5.5,0.2
Jul,7,13,129827.663,135418.802,847.826,429.0,460.0,34.8,48.378,5.6,0.2
Jul,7,14,116028.004,121112.203,751.251,390.0,441.0,34.5,46.543,5.6,0.2
Jul,7,15,91792.537,95986.43,589.696,170.0,500.0,33.9,43.471,5.5,0.2
Jul,7,16,61774.667,64865.834,392.91,124.0,358.0,33.1,39.57,5.4,0.2
Jul,7,17,31595.927,33578.458,204.379,46.0,214.0,32.2,35.694,5.1,0.2
Jul,7,18,5410.785,6431.387,42.306,2.0,46.0,31.3,32.066,4.6,0.2
Jul,7,19,0.0,0.0,0.0,0.0,0.0,30.7,30.7,4.2,0.2
Jul,7,20,0.0,0.0,0.0,0.0,0.0,30.5,30.5,3.7,0.2
Jul,7,21,0.0,0.0,0.0,0.0,0.0,30.3,30.3,3.3,0.2
Jul,7,22,0.0,0.0,0.0,0.0,0.0,30.1,30.1,3.1,0.2
Jul,7,23,0.0,0.0,0.0,0.0,0.0,29.9,29.9,3.1,0.2
Jul,8,0,0.0,0.0,0.0,0.0,0.0,29.7,29.7,3.2,0.2
Jul,8,1,0.0,0.0,0.0,0.0,0.0,29.6,29.6,3.1,0.2
Jul,8,2,0.0,0.0,0.0,0.0,0.0,29.4,29.4,2.8,0.2
Jul,8,3,0.0,0.0,0.0,0.0,0.0,29.2,29.2,2.4,0.2
Jul,8,4,0.0,0.0,0.0,0.0,0.0,29.0,29.0,2.2,0.2
Jul,8,5,0.0,0.0,0.0,0.0,0.0,29.1,29.1,2.2,0.2
Jul,8,6,1520.69,2398.387,16.093,0.0,17.0,29.6,29.999,2.6,0.2
Jul,8,7,25354.79,27108.049,165.355,29.0,169.0,30.5,34.604,2.6,0.2
Jul,8,8,56186.815,59072.708,360.606,104.0,326.0,31.7,40.637,2.6,0.2
Jul,8,9,84042.92,87952.126,549.391,181.0,440.0,33.2,47.029,2.5,0.2
Jul,8,10,103833.235,108469.451,698.161,99.0,637.0,34.6,53.143,2.2,0.2
