Month,Day,Hour,PV-1 Solar Power,Turbine-1 Power
8,13,7,19.958004000000003,1516.0
8,13,8,44.347311999999995,1516.0
8,13,9,61.575972,1516.0
8,13,10,46.958047,1516.0
8,13,11,115.532197,1516.0
8,13,12,121.522667,1516.0
8,13,13,83.37514,1516.0
8,13,14,113.348871,1516.0
8,13,15,99.352694,1516.0
8,13,16,77.568523,1516.0
8,13,17,46.692311000000004,1516.0
8,13,18,15.44594,1516.0
8,13,19,0.39344999999999997,1516.0
8,13,20,0.0,1516.0
8,13,21,0.0,1516.0
8,13,22,0.0,1516.0
8,13,23,0.0,1516.0
8,14,0,0.0,1516.0
8,14,1,0.0,1516.0
8,14,2,0.0,1516.0
8,14,3,0.0,1516.0
8,14,4,0.0,1516.0
8,14,5,0.0,1516.0
8,14,6,1.459305,1516.0
8,14,7,23.378673,1516.0
8,14,8,57.06919,1516.0
8,14,9,84.634787,1516.0
8,14,10,104.481587,1516.0
8,14,11,117.243823,1516.0
8,14,12,122.50764,1516.0
8,14,13,58.182284,1516.0
8,14,14,74.10287699999999,1516.0
8,14,15,74.772085,1516.0
8,14,16,59.763557,1516.0
8,14,17,24.105828000000002,1516.0
8,14,18,14.783361000000001,1516.0
8,14,19,0.929948,1516.0
8,14,20,0.0,1516.0
8,14,21,0.0,1516.0
8,14,22,0.0,1516.0
8,14,23,0.0,1516.0
8,15,0,0.0,1516.0
8,15,1,0.0,1516.0
8,15,2,0.0,1516.0
8,15,3,0.0,1516.0
8,15,4,0.0,1516.0
8,15,5,0.0,1516.0
8,15,6,1.769011,1516.0
8,15,7,19.694702,1516.0
8,15,8,54.031688,1516.0
8,15,9,72.762661,1516.0
8,15,10,81.693738,1516.0
8,15,11,96.36823,1516.0
8,15,12,94.488178,1516.0
8,15,13,101.340423,1516.0
8,15,14,104.239384,1516.0
8,15,15,89.90617999999999,1516.0
8,15,16,70.278624,1516.0
8,15,17,28.954362,1516.0
8,15,18,13.205392,1516.0
8,15,19,0.528117,1516.0
8,15,20,0.0,1516.0
8,15,21,0.0,1516.0
8,15,22,0.0,1516.0
8,15,23,0.0,1516.0
8,16,0,0.0,1516.0
8,16,1,0.0,1516.0
8,16,2,0.0,1516.0
8,16,3,0.0,1516.0
8,16,4,0.0,1516.0
8,16,5,0.0,1516.0
8,16,6,0.036357999999999994,1516.0
8,16,7,6.839534,1516.0
8,16,8,50.905059,1516.0
8,16,9,58.653347000000004,1516.0
8,16,10,74.059126,1516.0
8,16,11,110.334491,1516.0
8,16,12,94.285703,1516.0
8,16,13,93.978706,1516.0
8,16,14,59.639732,1516.0
8,16,15,38.860316,1516.0
8,16,16,57.981868000000006,1516.0
8,16,17,34.467772,1516.0
8,16,18,11.799473,1516.0
8,16,19,0.13938499999999998,1516.0
8,16,20,0.0,1516.0
8,16,21,0.0,1516.0
8,16,22,0.0,1516.0
8,16,23,0.0,1516.0
8,17,0,0.0,1516.0
8,17,1,0.0,1516.0
8,17,2,0.0,1516.0
8,17,3,0.0,1516.0
8,17,4,0.0,1516.0
8,17,5,0.0,1516.0
8,17,6,1.448162,1516.0
8,17,7,16.235817,1516.0
8,17,8,43.399541,1516.0
8,17,9,71.06275199999999,1516.0
8,17,10,98.518209,1516.0
8,17,11,111.288785,1516.0
8,17,12,116.399621,1516.0
8,17,13,114.107541,1516.0
8,17,14,105.726253,1516.0
8,17,15,88.97750900000001,1516.0
8,17,16,61.557033000000004,1516.0
8,17,17,35.832446000000004,1516.0
8,17,18,10.987738,1516.0
8,17,19,-0.0,1516.0
8,17,20,0.0,1516.0
8,17,21,0.0,1516.0
8,17,22,0.0,1516.0
8,17,23,0.0,1516.0
8,18,0,0.0,1516.0
8,18,1,0.0,1516.0
8,18,2,0.0,1516.0
8,18,3,0.0,1516.0
8,18,4,0.0,1516.0
8,18,5,0.0,1516.0
8,18,6,1.393165,1516.0
8,18,7,20.769274000000003,1516.0
8,18,8,51.008065,1516.0
8,18,9,76.33939,1516.0
8,18,10,95.10955,1516.0
8,18,11,106.921875,1516.0
8,18,12,72.85195399999999,1516.0
8,18,13,74.33809,1516.0
8,18,14,82.187505,1516.0
8,18,15,57.377623,1516.0
8,18,16,45.942945,1516.0
8,18,17,28.30965,1516.0
8,18,18,12.619751,1516.0
8,18,19,-0.0,1516.0
8,18,20,0.0,1516.0
8,18,21,0.0,1516.0
8,18,22,0.0,1516.0
8,18,23,0.0,1516.0
8,19,0,0.0,1516.0
8,19,1,0.0,1516.0
8,19,2,0.0,1516.0
8,19,3,0.0,1516.0
8,19,4,0.0,1516.0
8,19,5,0.0,1516.0
8,19,6,1.219013,1516.0
8,19,7,20.460649,1516.0
8,19,8,49.47022,1516.0
8,19,9,73.054697,1516.0
8,19,10,92.463844,1516.0
8,19,11,104.064343,1516.0
8,19,12,109.481497,1516.0
8,19,13,86.554569,1516.0
8,19,14,98.482028,1516.0
8,19,15,83.657138,1516.0
8,19,16,45.486933,1516.0
8,19,17,29.249117,1516.0
8,19,18,12.291781,1516.0
8,19,19,-0.0,1516.0
8,19,20,0.0,1516.0
8,19,21,0.0,1516.0
8,19,22,0.0,1516.0
8,19,23,0.0,1516.0
8,20,0,0.0,1516.0
8,20,1,0.0,1516.0
8,20,2,0.0,1516.0
8,20,3,0.0,1516.0
8,20,4,0.0,1516.0
8,20,5,0.0,1516.0
8,20,6,1.0585820000000001,1516.0
8,20,7,19.091809,1516.0
8,20,8,40.118963,1516.0
8,20,9,68.334524,1516.0
8,20,10,91.625596,1516.0
8,20,11,84.687939,1516.0
8,20,12,94.885291,1516.0
8,20,13,104.266767,1516.0
8,20,14,96.729491,1516.0
8,20,15,87.647592,1516.0
8,20,16,66.18778200000001,1516.0
8,20,17,38.762037,1516.0
8,20,18,11.957539,1516.0
8,20,19,-0.0,1516.0
8,20,20,0.0,1516.0
8,20,21,0.0,1516.0
8,20,22,0.0,1516.0
8,20,23,0.0,1516.0
8,21,0,0.0,1516.0
8,21,1,0.0,1516.0
8,21,2,0.0,1516.0
8,21,3,0.0,1516.0
8,21,4,0.0,1516.0
8,21,5,0.0,1516.0
8,21,6,0.946452,1516.0
8,21,7,19.073873,1516.0
8,21,8,46.843975,1516.0
8,21,9,71.30996,1516.0
8,21,10,90.78080800000001,1516.0
8,21,11,103.155831,1516.0
8,21,12,109.398047,1516.0
8,21,13,107.683894,1516.0
8,21,14,100.30547100000001,1516.0
8,21,15,85.502943,1516.0
8,21,16,64.310119,1516.0
8,21,17,37.289733,1516.0
8,21,18,11.468276,1516.0
8,21,19,-0.0,1516.0
8,21,20,0.0,1516.0
8,21,21,0.0,1516.0
8,21,22,0.0,1516.0
8,21,23,0.0,1516.0
8,22,0,0.0,1516.0
8,22,1,0.0,1516.0
8,22,2,0.0,1516.0
8,22,3,0.0,1516.0
8,22,4,0.0,1516.0
8,22,5,0.0,1516.0
8,22,6,0.628002,1516.0
8,22,7,1.355692,1516.0
8,22,8,7.129003,1516.0
8,22,9,9.108443,1516.0
8,22,10,26.461837,1516.0
8,22,11,10.597453999999999,1516.0
8,22,12,23.352759,1516.0
8,22,13,60.033657,1516.0
8,22,14,40.273492,1516.0
8,22,15,16.628743,1516.0
8,22,16,46.779621,1516.0
8,22,17,26.496830000000003,1516.0
8,22,18,8.750965,1516.0
8,22,19,-0.0,1516.0
8,22,20,0.0,1516.0
8,22,21,0.0,1516.0
8,22,22,0.0,1516.0
8,22,23,0.0,1516.0
8,23,0,0.0,1516.0
8,23,1,0.0,1516.0
8,23,2,0.0,1516.0
8,23,3,0.0,1516.0
8,23,4,0.0,1516.0
8,23,5,0.0,1516.0
8,23,6,0.824721,1516.0
8,23,7,19.324942999999998,1516.0
8,23,8,13.597138999999999,1516.0
8,23,9,19.264530999999998,1516.0
8,23,10,23.889855999999998,1516.0
8,23,11,29.131093,1516.0
8,23,12,113.673227,1516.0
8,23,13,112.36144,1516.0
8,23,14,104.996341,1516.0
8,23,15,89.86720600000001,1516.0
8,23,16,68.625108,1516.0
8,23,17,40.285896,1516.0
8,23,18,11.079244000000001,1516.0
8,23,19,-0.0,1516.0
8,23,20,0.0,1516.0
8,23,21,0.0,1516.0
8,23,22,0.0,1516.0
8,23,23,0.0,1516.0
8,24,0,0.0,1516.0
8,24,1,0.0,1516.0
8,24,2,0.0,1516.0
8,24,3,0.0,1516.0
8,24,4,0.0,1516.0
8,24,5,0.0,1516.0
8,24,6,0.639544,1516.0
8,24,7,20.870331999999998,1516.0
8,24,8,53.132801,1516.0
8,24,9,79.384858,1516.0
8,24,10,98.592933,1516.0
8,24,11,110.076295,1516.0
8,24,12,114.636095,1516.0
8,24,13,112.154392,1516.0
8,24,14,104.242469,1516.0
8,24,15,89.609527,1516.0
8,24,16,69.194644,1516.0
8,24,17,40.78568,1516.0
8,24,18,10.813287,1516.0
8,24,19,-0.0,1516.0
8,24,20,0.0,1516.0
8,24,21,0.0,1516.0
8,24,22,0.0,1516.0
8,24,23,0.0,1516.0
8,25,0,0.0,1516.0
8,25,1,0.0,1516.0
8,25,2,0.0,1516.0
8,25,3,0.0,1516.0
8,25,4,0.0,1516.0
8,25,5,0.0,1516.0
8,25,6,0.624758,1516.0
8,25,7,20.034864000000002,1516.0
8,25,8,51.145388,1516.0
8,25,9,77.17625,1516.0
8,25,10,95.924875,1516.0
8,25,11,107.03661699999999,1516.0
8,25,12,111.056944,1516.0
8,25,13,108.70269,1516.0
8,25,14,100.410076,1516.0
8,25,15,85.98154,1516.0
8,25,16,65.299875,1516.0
8,25,17,37.669667999999994,1516.0
8,25,18,9.953873,1516.0
8,25,19,0.0,1516.0
8,25,20,0.0,1516.0
8,25,21,0.0,1516.0
8,25,22,0.0,1516.0
8,25,23,0.0,1516.0
8,26,0,0.0,1516.0
8,26,1,0.0,1516.0
8,26,2,0.0,1516.0
8,26,3,0.0,1516.0
8,26,4,0.0,1516.0
8,26,5,0.0,1516.0
8,26,6,0.549317,1516.0
8,26,7,18.772263,1516.0
8,26,8,38.235619,1516.0
8,26,9,63.385506,1516.0
8,26,10,79.35148600000001,1516.0
8,26,11,89.952601,1516.0
8,26,12,90.48683,1516.0
8,26,13,80.765807,1516.0
8,26,14,84.77407600000001,1516.0
8,26,15,74.88916499999999,1516.0
8,26,16,53.019502,1516.0
8,26,17,32.333152999999996,1516.0
8,26,18,9.311197,1516.0
8,26,19,0.0,1516.0
8,26,20,0.0,1516.0
8,26,21,0.0,1516.0
8,26,22,0.0,1516.0
8,26,23,0.0,1516.0
8,27,0,0.0,1516.0
8,27,1,0.0,1516.0
8,27,2,0.0,1516.0
8,27,3,0.0,1516.0
8,27,4,0.0,1516.0
8,27,5,0.0,1516.0
8,27,6,0.252891,1516.0
8,27,7,15.168985000000001,1516.0
8,27,8,42.682919,1516.0
8,27,9,63.227121,1516.0
8,27,10,82.71746499999999,1516.0
8,27,11,76.70024400000001,1516.0
8,27,12,83.438512,1516.0
8,27,13,92.032583,1516.0
8,27,14,80.444644,1516.0
8,27,15,84.465134,1516.0
8,27,16,62.66928,1516.0
8,27,17,35.474771000000004,1516.0
8,27,18,8.938481,1516.0
8,27,19,0.0,1516.0
8,27,20,0.0,1516.0
8,27,21,0.0,1516.0
8,27,22,0.0,1516.0
8,27,23,0.0,1516.0
8,28,0,0.0,1516.0
8,28,1,0.0,1516.0
8,28,2,0.0,1516.0
8,28,3,0.0,1516.0
8,28,4,0.0,1516.0
8,28,5,0.0,1516.0
8,28,6,0.403922,1516.0
8,28,7,18.111019,1516.0
8,28,8,48.074381,1516.0
8,28,9,73.377868,1516.0
8,28,10,91.740792,1516.0
8,28,11,63.179122,1516.0
8,28,12,66.658513,1516.0
8,28,13,105.724795,1516.0
8,28,14,97.10359600000001,1516.0
8,28,15,81.274932,1516.0
8,28,16,43.483569,1516.0
8,28,17,23.902782,1516.0
8,28,18,4.755078999999999,1516.0
8,28,19,0.0,1516.0
8,28,20,0.0,1516.0
8,28,21,0.0,1516.0
8,28,22,0.0,1516.0
8,28,23,0.0,1516.0
8,29,0,0.0,1516.0
8,29,1,0.0,1516.0
8,29,2,0.0,1516.0
8,29,3,0.0,1516.0
8,29,4,0.0,1516.0
8,29,5,0.0,1516.0
8,29,6,0.351419,1516.0
8,29,7,4.392145999999999,1516.0
8,29,8,17.136620999999998,1516.0
8,29,9,72.993568,1516.0
8,29,10,91.326327,1516.0
8,29,11,57.630396999999995,1516.0
8,29,12,107.278635,1516.0
8,29,13,105.470878,1516.0
8,29,14,97.369632,1516.0
8,29,15,83.849236,1516.0
8,29,16,63.105581,1516.0
8,29,17,35.730056,1516.0
8,29,18,8.316694,1516.0
8,29,19,0.0,1516.0
8,29,20,0.0,1516.0
8,29,21,0.0,1516.0
8,29,22,0.0,1516.0
8,29,23,0.0,1516.0
8,30,0,0.0,1516.0
8,30,1,0.0,1516.0
8,30,2,0.0,1516.0
8,30,3,0.0,1516.0
8,30,4,0.0,1516.0
8,30,5,0.0,1516.0
8,30,6,0.511851,1516.0
8,30,7,17.994111,1516.0
8,30,8,47.914139000000006,1516.0
8,30,9,73.079931,1516.0
8,30,10,91.257869,1516.0
8,30,11,102.752102,1516.0
8,30,12,108.034499,1516.0
8,30,13,106.180243,1516.0
8,30,14,98.22601399999999,1516.0
8,30,15,83.20069199999999,1516.0
8,30,16,33.230357000000005,1516.0
8,30,17,0.202756,1516.0
8,30,18,-0.0,1516.0
8,30,19,0.0,1516.0
8,30,20,0.0,1516.0
8,30,21,0.0,1516.0
8,30,22,0.0,1516.0
8,30,23,0.0,1516.0
8,31,0,0.0,1516.0
8,31,1,0.0,1516.0
8,31,2,0.0,1516.0
8,31,3,0.0,1516.0
8,31,4,0.0,1516.0
8,31,5,0.0,1516.0
8,31,6,0.347538,1516.0
8,31,7,16.943976,1516.0
8,31,8,45.800236,1516.0
8,31,9,70.883967,1516.0
8,31,10,56.488926,1516.0
8,31,11,86.01677000000001,1516.0
8,31,12,84.640462,1516.0
8,31,13,5.665728,1516.0
8,31,14,71.259663,1516.0
8,31,15,79.076893,1516.0
8,31,16,21.873677,1516.0
8,31,17,4.920679,1516.0
8,31,18,3.593385,1516.0
8,31,19,0.0,1516.0
8,31,20,0.0,1516.0
8,31,21,0.0,1516.0
8,31,22,0.0,1516.0
8,31,23,0.0,1516.0
9,1,0,0.0,1516.0
9,1,1,0.0,1516.0
9,1,2,0.0,1516.0
9,1,3,0.0,1516.0
9,1,4,0.0,1516.0
9,1,5,0.0,1516.0
9,1,6,0.294213,1516.0
9,1,7,17.487902,1516.0
9,1,8,45.715822,1516.0
9,1,9,68.680869,1516.0
9,1,10,82.431733,1516.0
9,1,11,94.70353999999999,1516.0
9,1,12,101.87525,1516.0
9,1,13,100.4308,1516.0
9,1,14,93.11837,1516.0
9,1,15,78.426034,1516.0
9,1,16,57.563277,1516.0
9,1,17,31.268392,1516.0
9,1,18,7.39093,1516.0
9,1,19,0.0,1516.0
9,1,20,0.0,1516.0
9,1,21,0.0,1516.0
9,1,22,0.0,1516.0
9,1,23,0.0,1516.0
9,2,0,0.0,1516.0
9,2,1,0.0,1516.0
9,2,2,0.0,1516.0
9,2,3,0.0,1516.0
9,2,4,0.0,1516.0
9,2,5,0.0,1516.0
9,2,6,-0.0,1516.0
9,2,7,16.507366,1516.0
9,2,8,44.788497,1516.0
9,2,9,70.00009,1516.0
9,2,10,87.338343,1516.0
9,2,11,99.853377,1516.0
9,2,12,105.28619,1516.0
9,2,13,24.716074,1516.0
9,2,14,95.822071,1516.0
9,2,15,80.236913,1516.0
9,2,16,58.937039,1516.0
9,2,17,31.904237000000002,1516.0
9,2,18,7.113908,1516.0
9,2,19,0.0,1516.0
9,2,20,0.0,1516.0
9,2,21,0.0,1516.0
9,2,22,0.0,1516.0
9,2,23,0.0,1516.0
9,3,0,0.0,1516.0
9,3,1,0.0,1516.0
9,3,2,0.0,1516.0
9,3,3,0.0,1516.0
9,3,4,0.0,1516.0
9,3,5,0.0,1516.0
9,3,6,-0.0,1516.0
9,3,7,16.147291,1516.0
9,3,8,17.596033,1516.0
9,3,9,35.362008,1516.0
9,3,10,25.357310000000002,1516.0
9,3,11,48.975873,1516.0
9,3,12,87.056923,1516.0
9,3,13,109.437822,1516.0
9,3,14,102.428971,1516.0
9,3,15,87.752381,1516.0
9,3,16,65.737462,1516.0
9,3,17,36.003457000000004,1516.0
9,3,18,7.000555,1516.0
9,3,19,0.0,1516.0
9,3,20,0.0,1516.0
9,3,21,0.0,1516.0
9,3,22,0.0,1516.0
9,3,23,0.0,1516.0
9,4,0,0.0,1516.0
9,4,1,0.0,1516.0
9,4,2,0.0,1516.0
9,4,3,0.0,1516.0
9,4,4,0.0,1516.0
9,4,5,0.0,1516.0
9,4,6,0.228995,1516.0
9,4,7,19.048146,1516.0
9,4,8,51.992345,1516.0
9,4,9,78.90240700000001,1516.0
9,4,10,97.89900999999999,1516.0
9,4,11,97.079519,1516.0
9,4,12,101.740934,1516.0
9,4,13,112.511995,1516.0
9,4,14,95.161525,1516.0
9,4,15,71.485589,1516.0
9,4,16,66.700905,1516.0
9,4,17,36.237502,1516.0
9,4,18,6.658724,1516.0
9,4,19,0.0,1516.0
9,4,20,0.0,1516.0
9,4,21,0.0,1516.0
9,4,22,0.0,1516.0
9,4,23,0.0,1516.0
9,5,0,0.0,1516.0
9,5,1,0.0,1516.0
9,5,2,0.0,1516.0
9,5,3,0.0,1516.0
9,5,4,0.0,1516.0
9,5,5,0.0,1516.0
9,5,6,0.154722,1516.0
9,5,7,19.237605,1516.0
9,5,8,52.950614,1516.0
9,5,9,79.35842699999999,1516.0
9,5,10,98.309733,1516.0
9,5,11,109.558524,1516.0
9,5,12,114.453353,1516.0
9,5,13,112.26697800000001,1516.0
9,5,14,103.11987300000001,1516.0
9,5,15,87.890163,1516.0
9,5,16,65.969431,1516.0
9,5,17,35.527104,1516.0
9,5,18,6.2394870000000004,1516.0
9,5,19,0.0,1516.0
9,5,20,0.0,1516.0
9,5,21,0.0,1516.0
9,5,22,0.0,1516.0
9,5,23,0.0,1516.0
9,6,0,0.0,1516.0
9,6,1,0.0,1516.0
9,6,2,0.0,1516.0
9,6,3,0.0,1516.0
9,6,4,0.0,1516.0
9,6,5,0.0,1516.0
9,6,6,0.15101599999999998,1516.0
9,6,7,18.988534,1516.0
9,6,8,52.360033,1516.0
9,6,9,78.93424499999999,1516.0
9,6,10,96.304157,1516.0
9,6,11,96.04741800000001,1516.0
9,6,12,96.486557,1516.0
9,6,13,111.775918,1516.0
9,6,14,91.642038,1516.0
9,6,15,84.386311,1516.0
9,6,16,61.959747,1516.0
9,6,17,33.744705,1516.0
9,6,18,6.157551000000001,1516.0
9,6,19,0.0,1516.0
9,6,20,0.0,1516.0
9,6,21,0.0,1516.0
9,6,22,0.0,1516.0
9,6,23,0.0,1516.0
9,7,0,0.0,1516.0
9,7,1,0.0,1516.0
9,7,2,0.0,1516.0
9,7,3,0.0,1516.0
9,7,4,0.0,1516.0
9,7,5,0.0,1516.0
9,7,6,-0.0,1516.0
9,7,7,11.256152,1516.0
9,7,8,50.362821000000004,1516.0
9,7,9,75.681031,1516.0
9,7,10,93.554243,1516.0
9,7,11,105.289367,1516.0
9,7,12,109.92495699999999,1516.0
9,7,13,106.67878,1516.0
9,7,14,97.1519,1516.0
9,7,15,81.232587,1516.0
9,7,16,58.662862999999994,1516.0
9,7,17,30.111804,1516.0
9,7,18,5.378595000000001,1516.0
9,7,19,0.0,1516.0
9,7,20,0.0,1516.0
9,7,21,0.0,1516.0
9,7,22,0.0,1516.0
9,7,23,0.0,1516.0
9,8,0,0.0,1516.0
9,8,1,0.0,1516.0
9,8,2,0.0,1516.0
9,8,3,0.0,1516.0
9,8,4,0.0,1516.0
9,8,5,0.0,1516.0
9,8,6,-0.0,1516.0
9,8,7,14.235589,1516.0
9,8,8,39.913848,1516.0
9,8,9,63.015359,1516.0
9,8,10,82.991582,1516.0
9,8,11,94.609258,1516.0
9,8,12,98.730284,1516.0
9,8,13,95.52621,1516.0
9,8,14,51.449591999999996,1516.0
9,8,15,73.310035,1516.0
9,8,16,52.729766000000005,1516.0
9,8,17,25.296913,1516.0
9,8,18,4.088903,1516.0
9,8,19,0.0,1516.0
9,8,20,0.0,1516.0
9,8,21,0.0,1516.0
9,8,22,0.0,1516.0
9,8,23,0.0,1516.0
9,9,0,0.0,1516.0
9,9,1,0.0,1516.0
9,9,2,0.0,1516.0
9,9,3,0.0,1516.0
9,9,4,0.0,1516.0
9,9,5,0.0,1516.0
9,9,6,-0.0,1516.0
9,9,7,14.327213,1516.0
9,9,8,40.06598,1516.0
9,9,9,61.291357000000005,1516.0
9,9,10,78.16553200000001,1516.0
9,9,11,83.674522,1516.0
9,9,12,95.389539,1516.0
9,9,13,93.53789200000001,1516.0
9,9,14,85.44012699999999,1516.0
9,9,15,70.24113899999999,1516.0
9,9,16,50.095026,1516.0
9,9,17,25.394484000000002,1516.0
9,9,18,3.2678939999999996,1516.0
9,9,19,0.0,1516.0
9,9,20,0.0,1516.0
9,9,21,0.0,1516.0
9,9,22,0.0,1516.0
9,9,23,0.0,1516.0
9,10,0,0.0,1516.0
9,10,1,0.0,1516.0
9,10,2,0.0,1516.0
9,10,3,0.0,1516.0
9,10,4,0.0,1516.0
9,10,5,0.0,1516.0
9,10,6,-0.0,1516.0
9,10,7,14.200595,1516.0
9,10,8,40.418063000000004,1516.0
9,10,9,65.201102,1516.0
9,10,10,83.390918,1516.0
9,10,11,96.34749400000001,1516.0
9,10,12,94.96764999999999,1516.0
9,10,13,88.937732,1516.0
9,10,14,91.09186100000001,1516.0
9,10,15,72.356927,1516.0
9,10,16,51.091628,1516.0
9,10,17,26.431489000000003,1516.0
9,10,18,3.709309,1516.0
9,10,19,0.0,1516.0
9,10,20,0.0,1516.0
9,10,21,0.0,1516.0
9,10,22,0.0,1516.0
9,10,23,0.0,1516.0
9,11,0,0.0,1516.0
9,11,1,0.0,1516.0
9,11,2,0.0,1516.0
9,11,3,0.0,1516.0
9,11,4,0.0,1516.0
9,11,5,0.0,1516.0
9,11,6,-0.0,1516.0
9,11,7,18.578619,1516.0
9,11,8,54.025386,1516.0
9,11,9,82.90111999999999,1516.0
9,11,10,103.566507,1516.0
9,11,11,116.86951300000001,1516.0
9,11,12,121.776699,1516.0
9,11,13,118.50895,1516.0
9,11,14,108.269931,1516.0
9,11,15,90.486519,1516.0
9,11,16,66.122481,1516.0
9,11,17,33.234976,1516.0
9,11,18,4.175361,1516.0
9,11,19,0.0,1516.0
9,11,20,0.0,1516.0
9,11,21,0.0,1516.0
9,11,22,0.0,1516.0
9,11,23,0.0,1516.0
9,12,0,0.0,1516.0
9,12,1,0.0,1516.0
9,12,2,0.0,1516.0
9,12,3,0.0,1516.0
9,12,4,0.0,1516.0
9,12,5,0.0,1516.0
9,12,6,-0.0,1516.0
9,12,7,17.912138,1516.0
9,12,8,51.565914,1516.0
9,12,9,78.164663,1516.0
9,12,10,95.67719,1516.0
9,12,11,106.609295,1516.0
9,12,12,110.00517500000001,1516.0
9,12,13,107.81679399999999,1516.0
9,12,14,90.642927,1516.0
9,12,15,84.602997,1516.0
9,12,16,62.429315,1516.0
9,12,17,24.561723999999998,1516.0
9,12,18,3.334122,1516.0
9,12,19,0.0,1516.0
9,12,20,0.0,1516.0
9,12,21,0.0,1516.0
9,12,22,0.0,1516.0
9,12,23,0.0,1516.0
9,13,0,0.0,1516.0
9,13,1,0.0,1516.0
9,13,2,0.0,1516.0
9,13,3,0.0,1516.0
9,13,4,0.0,1516.0
9,13,5,0.0,1516.0
9,13,6,-0.0,1516.0
9,13,7,11.990765999999999,1516.0
9,13,8,40.982341,1516.0
9,13,9,61.999124,1516.0
9,13,10,85.610865,1516.0
9,13,11,95.39677099999999,1516.0
9,13,12,95.510436,1516.0
9,13,13,94.13148600000001,1516.0
9,13,14,74.522636,1516.0
9,13,15,67.33736,1516.0
9,13,16,36.366752,1516.0
9,13,17,27.126275,1516.0
9,13,18,2.739185,1516.0
9,13,19,0.0,1516.0
9,13,20,0.0,1516.0
9,13,21,0.0,1516.0
9,13,22,0.0,1516.0
9,13,23,0.0,1516.0
9,14,0,0.0,1516.0
9,14,1,0.0,1516.0
9,14,2,0.0,1516.0
9,14,3,0.0,1516.0
9,14,4,0.0,1516.0
9,14,5,0.0,1516.0
9,14,6,-0.0,1516.0
9,14,7,9.939157,1516.0
9,14,8,35.306868,1516.0
9,14,9,56.363741999999995,1516.0
9,14,10,76.42455700000001,1516.0
9,14,11,90.563897,1516.0
9,14,12,109.44641,1516.0
9,14,13,104.99743600000001,1516.0
9,14,14,84.785998,1516.0
9,14,15,77.88946700000001,1516.0
9,14,16,18.966075,1516.0
9,14,17,18.870166,1516.0
9,14,18,1.737898,1516.0
9,14,19,0.0,1516.0
9,14,20,0.0,1516.0
9,14,21,0.0,1516.0
9,14,22,0.0,1516.0
9,14,23,0.0,1516.0
9,15,0,0.0,1516.0
9,15,1,0.0,1516.0
9,15,2,0.0,1516.0
9,15,3,0.0,1516.0
9,15,4,0.0,1516.0
9,15,5,0.0,1516.0
9,15,6,-0.0,1516.0
9,15,7,0.696456,1516.0
9,15,8,10.686952999999999,1516.0
9,15,9,25.663228,1516.0
9,15,10,37.5283,1516.0
9,15,11,55.442305999999995,1516.0
9,15,12,40.742534,1516.0
9,15,13,54.378080000000004,1516.0
9,15,14,32.215372,1516.0
9,15,15,33.089103,1516.0
9,15,16,16.871812000000002,1516.0
9,15,17,8.428825000000002,1516.0
9,15,18,1.935722,1516.0
9,15,19,0.0,1516.0
9,15,20,0.0,1516.0
9,15,21,0.0,1516.0
9,15,22,0.0,1516.0
9,15,23,0.0,1516.0
9,16,0,0.0,1516.0
9,16,1,0.0,1516.0
9,16,2,0.0,1516.0
9,16,3,0.0,1516.0
9,16,4,0.0,1516.0
9,16,5,0.0,1516.0
9,16,6,0.0,1516.0
9,16,7,16.108931000000002,1516.0
9,16,8,24.486117,1516.0
9,16,9,76.66689699999999,1516.0
9,16,10,96.371428,1516.0
9,16,11,107.249083,1516.0
9,16,12,110.96646700000001,1516.0
9,16,13,109.02434699999999,1516.0
9,16,14,100.03127,1516.0
9,16,15,84.515371,1516.0
9,16,16,61.133693,1516.0
9,16,17,29.411361,1516.0
9,16,18,1.7134369999999999,1516.0
9,16,19,0.0,1516.0
9,16,20,0.0,1516.0
9,16,21,0.0,1516.0
9,16,22,0.0,1516.0
9,16,23,0.0,1516.0
9,17,0,0.0,1516.0
9,17,1,0.0,1516.0
9,17,2,0.0,1516.0
9,17,3,0.0,1516.0
9,17,4,0.0,1516.0
9,17,5,0.0,1516.0
9,17,6,0.0,1516.0
9,17,7,12.367099,1516.0
9,17,8,43.667232000000006,1516.0
9,17,9,46.428824999999996,1516.0
9,17,10,85.346802,1516.0
9,17,11,58.240704,1516.0
9,17,12,83.08999800000001,1516.0
9,17,13,73.209951,1516.0
9,17,14,60.164116,1516.0
9,17,15,39.847358,1516.0
9,17,16,33.555386,1516.0
9,17,17,11.532937,1516.0
9,17,18,0.563225,1516.0
9,17,19,0.0,1516.0
9,17,20,0.0,1516.0
9,17,21,0.0,1516.0
9,17,22,0.0,1516.0
9,17,23,0.0,1516.0
9,18,0,0.0,1516.0
9,18,1,0.0,1516.0
9,18,2,0.0,1516.0
9,18,3,0.0,1516.0
9,18,4,0.0,1516.0
9,18,5,0.0,1516.0
9,18,6,0.0,1516.0
9,18,7,12.087703,1516.0
9,18,8,7.676159999999999,1516.0
9,18,9,35.920218,1516.0
9,18,10,29.23828,1516.0
9,18,11,58.658615,1516.0
9,18,12,67.586539,1516.0
9,18,13,67.710121,1516.0
9,18,14,40.546319000000004,1516.0
9,18,15,43.904728000000006,1516.0
9,18,16,35.772123,1516.0
9,18,17,23.687213,1516.0
