Month,Day,Hour,PV-1 Solar Power,Turbine-1 Power
8,23,18,11.079244000000001,39.0677566100467
8,23,19,-0.0,47.70154689386879
8,23,20,0.0,70.78441840160278
8,23,21,0.0,108.56272226768132
8,23,22,0.0,70.05301231542032
8,23,23,0.0,66.94178318010746
8,24,0,0.0,77.33766380778086
8,24,1,0.0,57.94908463618849
8,24,2,0.0,85.1105889159121
8,24,3,0.0,77.07843163124167
8,24,4,0.0,64.8427188346638
8,24,5,0.0,62.78799925204067
8,24,6,0.639544,64.61223545300089
8,24,7,20.870331999999998,63.924063610997095
8,24,8,53.132801,40.56806437280146
8,24,9,79.384858,17.043538735292554
8,24,10,98.592933,7.569551369852166
8,24,11,110.076295,11.970221992413972
8,24,12,114.636095,12.34820151602562
8,24,13,112.154392,28.10868500392377
8,24,14,104.242469,40.73709775742844
8,24,15,89.609527,52.15869063650042
8,24,16,69.194644,52.55888345536704
8,24,17,40.78568,65.77013351765312
8,24,18,10.813287,55.41769440932395
8,24,19,-0.0,71.7675213732124
8,24,20,0.0,113.85218014137692
8,24,21,0.0,119.31071740071536
8,24,22,0.0,96.6623510319398
8,24,23,0.0,134.08843951513586
8,25,0,0.0,71.02934696814944
8,25,1,0.0,80.76075190535019
8,25,2,0.0,77.07843163124167
8,25,3,0.0,44.57561042200059
8,25,4,0.0,19.939547193056463
8,25,5,0.0,11.454124905730904
8,25,6,0.624758,11.165984500206262
8,25,7,20.034864000000002,8.192182046825366
8,25,8,51.145388,0.8921391557440763
8,25,9,77.17625,3.819442916385015
8,25,10,95.924875,2.2510055926150567
8,25,11,107.03661699999999,3.1934044841563822
8,25,12,111.056944,9.995253126266292
8,25,13,108.70269,18.106449139924223
8,25,14,100.410076,11.89556385898923
8,25,15,85.98154,3.750000215782756
8,25,16,65.299875,1.477652100083679
8,25,17,37.669667999999994,1.0459653621891791
8,25,18,9.953873,1.477652100083679
8,25,19,0.0,3.4479128434356285
8,25,20,0.0,4.3677809785936645
8,25,21,0.0,6.721466683459078
8,25,22,0.0,15.752000792334576
8,25,23,0.0,20.792462743779392
8,26,0,0.0,2.479325302966943
8,26,1,0.0,6.97929588313319
8,26,2,0.0,14.957193833092674
8,26,3,0.0,28.507069928747963
8,26,4,0.0,20.36302799914637
8,26,5,0.0,20.9007566035308
8,26,6,0.549317,14.105950987544364
8,26,7,18.772263,7.405398205939106
8,26,8,38.235619,1.9023855408950736
8,26,9,63.385506,8.019113561324206
8,26,10,79.35148600000001,10.953079567914916
8,26,11,89.952601,15.752000792334576
8,26,12,90.48683,20.0448614858319
8,26,13,80.765807,29.044080809047177
8,26,14,84.77407600000001,26.67971063764226
8,26,15,74.88916499999999,19.00826918239812
8,26,16,53.019502,17.138400514886136
8,26,17,32.333152999999996,41.41792664668534
8,26,18,9.311197,49.60684727560456
8,26,19,0.0,71.02934696814944
8,26,20,0.0,66.00336072461539
8,26,21,0.0,77.8578705711027
8,26,22,0.0,75.53519452986521
8,26,23,0.0,66.00336072461539
8,27,0,0.0,55.625770642039136
8,27,1,0.0,56.8851747647791
8,27,2,0.0,50.970310999882464
8,27,3,0.0,68.8452285844081
8,27,4,0.0,57.94908463618849
8,27,5,0.0,56.25312307975633
8,27,6,0.252891,39.232599248009336
8,27,7,15.168985000000001,47.13962348694121
8,27,8,42.682919,22.79971349929735
8,27,9,63.227121,12.424739738028274
8,27,10,82.71746499999999,7.190242903951544
8,27,11,76.70024400000001,9.157397225761407
8,27,12,83.438512,5.75363128665924
8,27,13,92.032583,4.254173947390759
8,27,14,80.444644,6.420551200520874
8,27,15,84.465134,10.88271738818374
8,27,16,62.66928,7.351212581091232
8,27,17,35.474771000000004,9.346420162417497
8,27,18,8.938481,15.13145066013079
8,27,19,0.0,18.704412773337268
8,27,20,0.0,27.19359155773738
8,27,21,0.0,42.27957600439963
8,27,22,0.0,44.03856068437268
8,27,23,0.0,45.662773103385824
8,28,0,0.0,43.68293473205499
8,28,1,0.0,43.32922848330767
8,28,2,0.0,30.97667050872291
8,28,3,0.0,19.21265743249298
8,28,4,0.0,12.501593581118618
8,28,5,0.0,20.25660123945074
8,28,6,0.403922,9.929059612711828
8,28,7,18.111019,8.787031465583041
8,28,8,48.074381,4.8834695762558376
8,28,9,73.377868,2.951739175556497
8,28,10,91.740792,4.29182128701409
8,28,11,63.179122,4.761048533937424
8,28,12,66.658513,4.842432232357312
8,28,13,105.724795,4.06923633389441
8,28,14,97.10359600000001,4.720700880563852
8,28,15,81.274932,3.1317971095273496
8,28,16,43.483569,0.8659014751456867
8,28,17,23.902782,1.591756916397108
8,28,18,4.755078999999999,1.752831042902233
8,28,19,0.0,4.680581825179717
8,28,20,0.0,4.761048533937424
8,28,21,0.0,5.617007295394751
8,28,22,0.0,0.6418214348914826
8,28,23,0.0,0.3034141498824209
8,29,0,0.0,0.3726570437192896
8,29,1,0.0,0.380109965953553
8,29,2,0.0,0.8401833354323848
8,29,3,0.0,0.1363483098823404
8,29,4,0.0,6.927211801165495e-06
8,29,5,0.0,1.1213675214564438
8,29,6,0.351419,5.092137219678555
8,29,7,4.392145999999999,8.134218710316794
8,29,8,17.136620999999998,6.176759346135715
8,29,9,72.993568,2.0602137274829317
8,29,10,91.326327,3.224508855758145
8,29,11,57.630396999999995,4.60102691067534
8,29,12,107.278635,6.77251558021324
8,29,13,105.470878,3.715596759560691
8,29,14,97.369632,6.128753660115954
8,29,15,83.849236,11.970221992413972
8,29,16,63.105581,20.792462743779392
8,29,17,35.730056,19.00826918239812
8,29,18,8.316694,8.076529431625111
8,29,19,0.0,21.44786941515212
8,29,20,0.0,30.000001726262063
8,29,21,0.0,28.507069928747963
8,29,22,0.0,82.3741270262135
8,29,23,0.0,33.43632826677182
8,30,0,0.0,58.163446014761
8,30,1,0.0,48.83875500043617
8,30,2,0.0,60.11653560714776
8,30,3,0.0,67.65140751468266
8,30,4,0.0,73.50977910967701
8,30,5,0.0,60.77715100060653
8,30,6,0.511851,73.25917780609126
8,30,7,17.994111,88.18995504169327
8,30,8,47.914139000000006,42.27957600439963
8,30,9,73.079931,55.00309991712273
8,30,10,91.257869,72.26246805870124
8,30,11,102.752102,86.78119666067658
8,30,12,108.034499,58.5937533716056
8,30,13,106.180243,49.41407476908572
8,30,14,98.22601399999999,37.6049025496979
8,30,15,83.20069199999999,41.24701382290655
8,30,16,33.230357000000005,33.73397930114873
8,30,17,0.202756,44.57561042200059
8,30,18,-0.0,40.0637710385522
8,30,19,0.0,32.40834443109089
8,30,20,0.0,57.09690596762088
8,30,21,0.0,82.64509433249461
8,30,22,0.0,59.243185647512846
8,30,23,0.0,58.163446014761
8,31,0,0.0,57.521943231612354
8,31,1,0.0,46.02905029327392
8,31,2,0.0,49.22180232066879
8,31,3,0.0,54.18012464170592
8,31,4,0.0,41.24701382290655
8,31,5,0.0,15.573002505293935
8,31,6,0.347538,6.03348977752485
8,31,7,16.943976,0.6742670878782445
8,31,8,45.800236,3.4479128434356285
8,31,9,70.883967,1.5723454618403447
8,31,10,56.488926,4.842432232357312
8,31,11,86.01677000000001,3.4479128434356285
8,31,12,84.640462,5.892452935867651
8,31,13,5.665728,11.023744380211658
8,31,14,71.259663,20.15054595148796
8,31,15,79.076893,13.048462424999316
8,31,16,21.873677,17.714972052355698
8,31,17,4.920679,21.009425831571686
8,31,18,3.593385,19.52197876223885
8,31,19,0.0,23.379339828933546
8,31,20,0.0,21.44786941515212
8,31,21,0.0,53.36539967554429
8,31,22,0.0,48.45770011949787
8,31,23,0.0,31.54416804815905
9,1,0,0.0,63.24079558552236
9,1,1,0.0,52.55888345536704
9,1,2,0.0,62.33736940404978
9,1,3,0.0,39.0677566100467
9,1,4,0.0,15.932365471903
9,1,5,0.0,21.55842522603197
9,1,6,0.294213,8.545753647893283
9,1,7,17.487902,10.812657191592011
9,1,8,45.715822,6.77251558021324
9,1,9,68.680869,1.0607665408168976
9,1,10,82.431733,0.7077881904971377
9,1,11,94.70353999999999,0.6633332417138956
9,1,12,101.87525,1.282871135093241
9,1,13,100.4308,2.9224174786166928
9,1,14,93.11837,0.3876616009559829
9,1,15,78.426034,0.1440643579273637
9,1,16,57.563277,0.5317717434238448
9,1,17,31.268392,1.477652100083679
9,1,18,7.39093,1.7736978613633476
9,1,19,0.0,0.6104336970319797
9,1,20,0.0,2.8070724749154863
9,1,21,0.0,22.79971349929735
9,1,22,0.0,14.022648343217869
9,1,23,0.0,36.33564771530132
9,2,0,0.0,8.545753647893283
9,2,1,0.0,5.571951302750073
9,2,2,0.0,4.3677809785936645
9,2,3,0.0,6.8753874896403415
9,2,4,0.0,4.966238500560588
9,2,5,0.0,5.306665933711165
9,2,6,-0.0,2.61259457544135
9,2,7,16.507366,5.007971379819025
9,2,8,44.788497,24.087757205090064
9,2,9,70.00009,1.2328948737914172
9,2,10,87.338343,4.924738115848228
9,2,11,99.853377,7.297291922094753
9,2,12,105.28619,6.420551200520874
9,2,13,24.716074,6.97929588313319
9,2,14,95.822071,11.970221992413972
9,2,15,80.236913,26.67971063764226
9,2,16,58.937039,48.45770011949787
9,2,17,31.904237000000002,15.662331174461338
9,2,18,7.113908,20.46982688000095
9,2,19,0.0,23.7317862992722
9,2,20,0.0,24.81034246118291
9,2,21,0.0,32.40834443109089
9,2,22,0.0,50.57823340964092
9,2,23,0.0,64.15290849059365
9,3,0,0.0,69.8103346597583
9,3,1,0.0,89.3278760016501
9,3,2,0.0,60.55641095881733
9,3,3,0.0,88.47352381214219
9,3,4,0.0,80.76075190535019
9,3,5,0.0,57.521943231612354
9,3,6,-0.0,42.97743674272191
9,3,7,16.147291,29.179379105153217
9,3,8,17.596033,25.79607084606516
9,3,9,35.362008,25.671452362278195
9,3,10,25.357310000000002,27.06450826946919
9,3,11,48.975873,30.000001726262063
9,3,12,87.056923,23.7317862992722
9,3,13,109.437822,26.17234476024613
9,3,14,102.428971,30.55554333108013
9,3,15,87.752381,30.695492167533818
9,3,16,65.737462,29.315096930523964
9,3,17,36.003457000000004,21.780675291756147
9,3,18,7.000555,17.617992494229277
9,3,19,0.0,17.617992494229277
9,3,20,0.0,36.49271802162305
9,3,21,0.0,72.51079247435804
9,3,22,0.0,77.59747657125921
9,3,23,0.0,68.12726561862728
9,4,0,0.0,66.94178318010746
9,4,1,0.0,54.385093370502176
9,4,2,0.0,66.94178318010746
9,4,3,0.0,63.69576359990377
9,4,4,0.0,42.1062992695937
9,4,5,0.0,24.68892175154366
9,4,6,0.228995,27.97671956259557
9,4,7,19.048146,27.97671956259557
9,4,8,51.992345,22.229747382993253
9,4,9,78.90240700000001,7.51456695089347
9,4,10,97.89900999999999,9.157397225761407
9,4,11,97.079519,26.55226000660545
9,4,12,101.740934,30.55554333108013
9,4,13,112.511995,20.792462743779392
9,4,14,95.161525,31.40164943260251
9,4,15,71.485589,28.10868500392377
9,4,16,66.700905,25.547235873251054
9,4,17,36.237502,14.273544702731224
9,4,18,6.658724,12.424739738028274
9,4,19,0.0,20.0448614858319
9,4,20,0.0,22.5705723731586
9,4,21,0.0,44.396111535669625
9,4,22,0.0,66.00336072461539
9,4,23,0.0,69.32666201147586
9,5,0,0.0,67.65140751468266
9,5,1,0.0,55.625770642039136
9,5,2,0.0,40.906600027704215
9,5,3,0.0,44.21709517293569
9,5,4,0.0,44.936058363158
9,5,5,0.0,48.45770011949787
9,5,6,0.154722,42.1062992695937
9,5,7,19.237605,33.73397930114873
9,5,8,52.950614,27.71402908380231
9,5,9,79.35842699999999,6.176759346135715
9,5,10,98.309733,20.15054595148796
9,5,11,109.558524,35.4026815214795
9,5,12,114.453353,46.76747028964276
9,5,13,112.26697800000001,32.118554699731455
9,5,14,103.11987300000001,31.97430990958421
9,5,15,87.890163,49.60684727560456
9,5,16,65.969431,47.889842256810375
9,5,17,35.527104,39.0677566100467
9,5,18,6.2394870000000004,81.02817139681228
9,5,19,0.0,119.6575506647414
9,5,20,0.0,69.32666201147586
9,5,21,0.0,100.01274864894894
9,5,22,0.0,44.75559248135468
9,5,23,0.0,60.33620604413979
9,6,0,0.0,69.08566572000318
9,6,1,0.0,80.22767936143534
9,6,2,0.0,78.11884645673749
9,6,3,0.0,57.30916190675659
9,6,4,0.0,82.3741270262135
9,6,5,0.0,77.33766380778086
9,6,6,0.15101599999999998,81.02817139681228
9,6,7,18.988534,29.179379105153217
9,6,8,52.360033,45.84566783882693
9,6,9,78.93424499999999,85.94318662970913
9,6,10,96.304157,134.08843951513586
9,6,11,96.04741800000001,84.28338598478055
9,6,12,96.486557,62.78799925204067
9,6,13,111.775918,110.19767576154295
9,6,14,91.642038,72.26246805870124
9,6,15,84.386311,106.94402066213142
9,6,16,61.959747,135.96991515897142
9,6,17,33.744705,146.03781503777344
9,6,18,6.157551000000001,107.91329594484672
9,6,19,0.0,82.64509433249461
9,6,20,0.0,60.55641095881733
9,6,21,0.0,75.79095682271814
9,6,22,0.0,67.41431167640482
9,6,23,0.0,26.80756845884774
9,7,0,0.0,34.33457029611272
9,7,1,0.0,19.834602423735543
9,7,2,0.0,17.8123068465623
9,7,3,0.0,28.909201392779742
9,7,4,0.0,20.792462743779392
9,7,5,0.0,27.84516780569712
9,7,6,-0.0,27.19359155773738
9,7,7,11.256152,10.60428200639253
9,7,8,50.362821000000004,13.529710549151355
9,7,9,75.681031,8.250420090576924
9,7,10,93.554243,2.5056076857289877
9,7,11,105.289367,7.1371132459526105
9,7,12,109.92495699999999,10.535423248097574
9,7,13,106.67878,0.9740213969382778
9,7,14,97.1519,7.1371132459526105
9,7,15,81.232587,18.106449139924223
9,7,16,58.662862999999994,10.953079567914916
9,7,17,30.111804,23.2626378493831
9,7,18,5.378595000000001,23.850050798034538
9,7,19,0.0,21.669360301757955
9,7,20,0.0,27.45298814731919
9,7,21,0.0,32.118554699731455
9,7,22,0.0,36.33564771530132
9,7,23,0.0,27.323084633878675
9,8,0,0.0,18.50365156804641
9,8,1,0.0,12.578763694722758
9,8,2,0.0,6.77251558021324
9,8,3,0.0,4.032904082136454
9,8,4,0.0,21.11847107732816
9,8,5,0.0,25.423420729557662
9,8,6,-0.0,18.90662089999308
9,8,7,14.235589,13.207588273185358
9,8,8,39.913848,5.662305523977102
9,8,9,63.015359,5.049937403049646
9,8,10,82.991582,2.130442341911569
9,8,11,94.609258,6.225015061206425
9,8,12,98.730284,15.3070556957657
9,8,13,95.52621,8.367722897513433
9,8,14,51.449591999999996,7.405398205939106
9,8,15,73.310035,25.300006281771893
9,8,16,52.729766000000005,10.88271738818374
9,8,17,25.296913,11.526926329917568
9,8,18,4.088903,36.02286050666349
9,8,19,0.0,31.117901312310558
9,8,20,0.0,29.044080809047177
9,8,21,0.0,42.802257189424346
9,8,22,0.0,59.89739899841518
9,8,23,0.0,71.02934696814944
9,9,0,0.0,55.41769440932395
9,9,1,0.0,41.93349661584542
9,9,2,0.0,31.117901312310558
9,9,3,0.0,30.27692307932398
9,9,4,0.0,20.684543602891345
9,9,5,0.0,13.69271736774901
9,9,6,-0.0,27.323084633878675
9,9,7,14.327213,21.780675291756147
9,9,8,40.06598,7.792171175506223
9,9,9,61.291357000000005,16.761054939391983
9,9,10,78.16553200000001,17.23361363400326
9,9,11,83.674522,9.220118907351276
9,9,12,95.389539,4.406094629402118
9,9,13,93.53789200000001,10.88271738818374
9,9,14,85.44012699999999,4.406094629402118
9,9,15,70.24113899999999,4.761048533937424
9,9,16,50.095026,7.736112605767609
9,9,17,25.394484000000002,11.970221992413972
9,9,18,3.2678939999999996,19.110281143422718
9,9,19,0.0,16.389289233003673
9,9,20,0.0,28.909201392779742
9,9,21,0.0,41.76116739372866
9,9,22,0.0,39.0677566100467
9,9,23,0.0,30.000001726262063
9,10,0,0.0,21.33769221969227
9,10,1,0.0,23.030400259569227
9,10,2,0.0,16.85486659697158
9,10,3,0.0,10.673440150122516
9,10,4,0.0,3.48064597571214
9,10,5,0.0,1.3691349459893645
9,10,6,-0.0,1.282871135093241
9,10,7,14.200595,0.0005317717434238
9,10,8,40.418063000000004,1.266065178075192
9,10,9,65.201102,0.0387394578588584
9,10,10,83.390918,0.0596787955685158
9,10,11,96.34749400000001,0.1689477686186252
9,10,12,94.96764999999999,0.0789052719226507
9,10,13,88.937732,0.0190082691823981
9,10,14,91.09186100000001,2.226538355820288
9,10,15,72.356927,0.3508840593644358
9,10,16,51.091628,0.3653021848270866
9,10,17,26.431489000000003,0.6742670878782445
9,10,18,3.709309,1.1060065375250434
9,10,19,0.0,0.4030636069697681
9,10,20,0.0,1.5150592602853412
9,10,21,0.0,0.6742670878782445
9,10,22,0.0,2.61259457544135
9,10,23,0.0,0.4109152768333359
9,11,0,0.0,8.367722897513433
9,11,1,0.0,8.726291832469787
9,11,2,0.0,4.06923633389441
9,11,3,0.0,4.3677809785936645
9,11,4,0.0,5.892452935867651
9,11,5,0.0,4.254173947390759
9,11,6,-0.0,15.21908432716059
9,11,7,18.578619,14.357837072443816
9,11,8,54.025386,25.423420729557662
9,11,9,82.90111999999999,3.1317971095273496
9,11,10,103.566507,0.191749660401321
9,11,11,116.86951300000001,0.6207798125700735
9,11,12,121.776699,0.2783172944775359
9,11,13,118.50895,0.8659014751456867
9,11,14,108.269931,1.168302520302187
9,11,15,90.486519,4.561589752702881
9,11,16,66.122481,3.613650174097468
9,11,17,33.234976,1.440865791239696
9,11,18,4.175361,0.8401833354323848
9,11,19,0.0,3.1317971095273496
9,11,20,0.0,1.591756916397108
9,11,21,0.0,0.0438605074205544
9,11,22,0.0,0.0245678978412553
9,11,23,0.0,0.4030636069697681
9,12,0,0.0,0.9054544474404442
9,12,1,0.0,2.300476492168449
9,12,2,0.0,10.60428200639253
9,12,3,0.0,0.6418214348914826
9,12,4,0.0,4.105786143397992
9,12,5,0.0,3.0709872301569243
9,12,6,-0.0,12.734055331176863
9,12,7,17.912138,4.761048533937424
9,12,8,51.565914,21.892370845452668
9,12,9,78.164663,20.792462743779392
9,12,10,95.67719,14.18958289090678
9,12,11,106.609295,5.892452935867651
9,12,12,110.00517500000001,11.094712474500067
9,12,13,107.81679399999999,7.961970449987971
9,12,14,90.642927,4.06923633389441
9,12,15,84.602997,12.656250728266803
9,12,16,62.429315,14.273544702731224
9,12,17,24.561723999999998,17.23361363400326
9,12,18,3.334122,32.99314268200044
9,12,19,0.0,42.62755431488885
9,12,20,0.0,54.79658035878447
9,12,21,0.0,53.56830972358338
9,12,22,0.0,45.11700871683667
9,12,23,0.0,49.41407476908572
9,13,0,0.0,26.93583411964801
9,13,1,0.0,18.40381193734759
9,13,2,0.0,4.29182128701409
9,13,3,0.0,5.43823024618101
9,13,4,0.0,2.7225844114695184
9,13,5,0.0,0.6312421753812058
9,13,6,-0.0,0.4774303645481269
9,13,7,11.990765999999999,0.3231959937951772
9,13,8,40.982341,0.2323526464723774
9,13,9,61.999124,0.0494140747690857
9,13,10,85.610865,0.3508840593644358
9,13,11,95.39677099999999,0.5800863397948643
9,13,12,95.510436,4.06923633389441
9,13,13,94.13148600000001,1.815927010404728
9,13,14,74.522636,11.454124905730904
9,13,15,67.33736,12.424739738028274
9,13,16,36.366752,24.207200412235444
9,13,17,27.126275,20.46982688000095
9,13,18,2.739185,40.0637710385522
9,13,19,0.0,33.88346495997428
9,13,20,0.0,53.97567155723811
9,13,21,0.0,41.93349661584542
9,13,22,0.0,42.27957600439963
9,13,23,0.0,49.60684727560456
9,14,0,0.0,31.8304976372238
9,14,1,0.0,33.43632826677182
9,14,2,0.0,13.857028233968228
9,14,3,0.0,8.076529431625111
9,14,4,0.0,4.29182128701409
9,14,5,0.0,1.7115896709686254
9,14,6,-0.0,7.190242903951544
9,14,7,9.939157,6.420551200520874
9,14,8,35.306868,9.283126336427935
9,14,9,56.363741999999995,5.007971379819025
9,14,10,76.42455700000001,4.216747412643591
9,14,11,90.563897,3.0109696506362567
9,14,12,109.44641,1.2165292276734796
9,14,13,104.99743600000001,0.6742670878782445
9,14,14,84.785998,2.5320751549313427
9,14,15,77.88946700000001,3.960889654153015
9,14,16,18.966075,1.8588211717790195
9,14,17,18.870166,1.2165292276734796
9,14,18,1.737898,6.8753874896403415
9,14,19,0.0,8.848052300200347
9,14,20,0.0,8.48613232653518
9,14,21,0.0,32.99314268200044
9,14,22,0.0,54.18012464170592
9,14,23,0.0,35.0952793541156
9,15,0,0.0,38.576000446780704
9,15,1,0.0,34.48582369279979
9,15,2,0.0,21.892370845452668
9,15,3,0.0,28.640696602056234
9,15,4,0.0,27.323084633878675
9,15,5,0.0,15.395365415372222
9,15,6,-0.0,17.714972052355698
9,15,7,0.696456,13.448694534145352
9,15,8,10.686952999999999,11.970221992413972
9,15,9,25.663228,2.558728360000119
9,15,10,37.5283,2.083449002953938
9,15,11,55.442305999999995,1.0313025113221157
9,15,12,40.742534,0.1018724426494148
9,15,13,54.378080000000004,0.0403994992243971
9,15,14,32.215372,0.0815647800658763
9,15,15,33.089103,0.6418214348914826
9,15,16,16.871812000000002,0.0080191135613242
9,15,17,8.428825000000002,0.0688452285844081
9,15,18,1.935722,2.226538355820288
9,15,19,0.0,4.032904082136454
9,15,20,0.0,32.99314268200044
9,15,21,0.0,47.51374574419412
9,15,22,0.0,36.33564771530132
9,15,23,0.0,22.79971349929735
9,16,0,0.0,46.953301080510734
9,16,1,0.0,46.02905029327392
9,16,2,0.0,49.03002928092763
9,16,3,0.0,38.576000446780704
9,16,4,0.0,23.850050798034538
9,16,5,0.0,7.190242903951544
9,16,6,0.0,3.513585625490472
9,16,7,16.108931000000002,2.558728360000119
9,16,8,24.486117,7.351212581091232
9,16,9,76.66689699999999,4.842432232357312
9,16,10,96.371428,0.1325958176021122
9,16,11,107.249083,0.5041130102670568
9,16,12,110.96646700000001,0.0016912138186439
9,16,13,109.02434699999999,0.201415935043741
9,16,14,100.03127,0.5701987190878601
9,16,15,84.515371,0.3508840593644358
9,16,16,61.133693,0.0789052719226507
9,16,17,29.411361,4.032904082136454
9,16,18,1.7134369999999999,2.7505559515342024
9,16,19,0.0,3.960889654153015
9,16,20,0.0,0.1018724426494148
9,16,21,0.0,23.146324876070366
9,16,22,0.0,16.761054939391983
9,16,23,0.0,10.60428200639253
9,17,0,0.0,2.7787184228741566
9,17,1,0.0,17.23361363400326
9,17,2,0.0,9.09496064223224
9,17,3,0.0,1.9915456839878751
9,17,4,0.0,3.513585625490472
9,17,5,0.0,0.2489432104984844
9,17,6,0.0,0.1603588918866551
9,17,7,12.367099,5.092137219678555
9,17,8,43.667232000000006,1.9023855408950736
9,17,9,46.428824999999996,0.8789550481211921
9,17,10,85.346802,0.2269908763005909
9,17,11,58.240704,4.29182128701409
9,17,12,83.08999800000001,4.761048533937424
9,17,13,73.209951,2.130442341911569
9,17,14,60.164116,2.453227357219106
9,17,15,39.847358,0.3953125981526858
